serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD313,1495814400000,0,12
F3FFD313,1495815300000,0,12
F3FFD313,1495816200000,0,12
F3FFD313,1495817100000,0,12
F3FFD313,1495818000000,0,12
F3FFD313,1495818900000,0,12
F3FFD313,1495819800000,0,12
F3FFD313,1495820700000,0,12
F3FFD313,1495821600000,0,12
F3FFD313,1495822500000,0,12
F3FFD313,1495823400000,0,12
F3FFD313,1495824300000,0,12
F3FFD313,1495825200000,0,12
F3FFD313,1495826100000,0,12
F3FFD313,1495827000000,0,12
F3FFD313,1495827900000,0,12
F3FFD313,1495828800000,0,12
F3FFD313,1495829700000,0,12
F3FFD313,1495830600000,0,12
F3FFD313,1495831500000,0,12
F3FFD313,1495832400000,0,12
F3FFD313,1495833300000,0,12
F3FFD313,1495834200000,0,12
F3FFD313,1495835100000,0,12
F3FFD313,1495836000000,0,12
F3FFD313,1495836900000,0,12
F3FFD313,1495837800000,0,12
F3FFD313,1495838700000,0,12
F3FFD313,1495839600000,0,12
F3FFD313,1495840500000,0,12
F3FFD313,1495841400000,0,12
F3FFD313,1495842300000,0,12
F3FFD313,1495843200000,0,12
F3FFD313,1495844100000,0,12
F3FFD313,1495845000000,0,12
F3FFD313,1495845900000,0,12
F3FFD313,1495846800000,0,12
F3FFD313,1495847700000,0,12
F3FFD313,1495848600000,0,12
F3FFD313,1495849500000,0,12
F3FFD313,1495850400000,0,12
F3FFD313,1495851300000,0,12
F3FFD313,1495852200000,0,12
F3FFD313,1495853100000,0,12
F3FFD313,1495854000000,0,12
F3FFD313,1495854900000,0,12
F3FFD313,1495855800000,0,12
F3FFD313,1495856700000,0,12
F3FFD313,1495857600000,0,12
F3FFD313,1495858500000,0,12
F3FFD313,1495859400000,0,12
F3FFD313,1495860300000,0,12
F3FFD313,1495861200000,0,12
F3FFD313,1495862100000,0,12
F3FFD313,1495863000000,0,12
F3FFD313,1495863900000,0,12
F3FFD313,1495864800000,0,12
F3FFD313,1495865700000,0,12
F3FFD313,1495866600000,0,12
F3FFD313,1495867500000,0,12
F3FFD313,1495868400000,0,12
F3FFD313,1495869300000,0,12
F3FFD313,1495870200000,0,12
F3FFD313,1495871100000,0,12
F3FFD313,1495872000000,0,12
F3FFD313,1495872900000,0,12
F3FFD313,1495873800000,0,12
F3FFD313,1495874700000,0,12
F3FFD313,1495875600000,0,12
F3FFD313,1495876500000,0,12
F3FFD313,1495877400000,0,12
F3FFD313,1495878300000,0,12
F3FFD313,1495879200000,0,12
F3FFD313,1495880100000,0,12
F3FFD313,1495881000000,0,12
F3FFD313,1495881900000,0,12
F3FFD313,1495882800000,0,12
F3FFD313,1495883700000,0,12
F3FFD313,1495884600000,0,12
F3FFD313,1495885500000,0,12
F3FFD313,1495886400000,9,12
F3FFD313,1495887300000,23,12
F3FFD313,1495888200000,7,12
F3FFD313,1495889100000,0,12
F3FFD313,1495890000000,0,12
F3FFD313,1495890900000,0,12
F3FFD313,1495891800000,0,12
F3FFD313,1495892700000,0,12
F3FFD313,1495893600000,0,12
F3FFD313,1495894500000,0,12
F3FFD313,1495895400000,0,12
F3FFD313,1495896300000,0,12
F3FFD313,1495897200000,0,12
F3FFD313,1495898100000,0,12
F3FFD313,1495899000000,0,12
F3FFD313,1495899900000,0,12
F3FFD313,1495900800000,0,12
F3FFD313,1495901700000,0,12
F3FFD313,1495902600000,0,12
F3FFD313,1495903500000,0,12
F3FFD313,1495904400000,0,12
F3FFD313,1495905300000,0,12
F3FFD313,1495906200000,0,12
F3FFD313,1495907100000,0,12
F3FFD313,1495908000000,0,12
F3FFD313,1495908900000,0,12
F3FFD313,1495909800000,0,12
F3FFD313,1495910700000,0,12
F3FFD313,1495911600000,0,12
F3FFD313,1495912500000,0,12
F3FFD313,1495913400000,0,12
F3FFD313,1495914300000,0,12
F3FFD313,1495915200000,0,12
F3FFD313,1495916100000,0,12
F3FFD313,1495917000000,0,12
F3FFD313,1495917900000,0,12
F3FFD313,1495918800000,0,12
F3FFD313,1495919700000,0,12
F3FFD313,1495920600000,0,12
F3FFD313,1495921500000,0,12
F3FFD313,1495922400000,0,12
F3FFD313,1495923300000,0,12
F3FFD313,1495924200000,0,12
F3FFD313,1495925100000,0,12
F3FFD313,1495926000000,0,12
F3FFD313,1495926900000,0,12
F3FFD313,1495927800000,0,12
F3FFD313,1495928700000,0,12
F3FFD313,1495929600000,0,12
F3FFD313,1495930500000,0,12
F3FFD313,1495931400000,0,12
F3FFD313,1495932300000,0,12
F3FFD313,1495933200000,0,12
F3FFD313,1495934100000,0,12
F3FFD313,1495935000000,0,12
F3FFD313,1495935900000,0,12
F3FFD313,1495936800000,0,12
F3FFD313,1495937700000,0,12
F3FFD313,1495938600000,0,12
F3FFD313,1495939500000,0,12
F3FFD313,1495940400000,0,12
F3FFD313,1495941300000,0,12
F3FFD313,1495942200000,0,12
F3FFD313,1495943100000,0,12
F3FFD313,1495944000000,0,12
F3FFD313,1495944900000,0,12
F3FFD313,1495945800000,0,12
F3FFD313,1495946700000,0,12
F3FFD313,1495947600000,0,12
F3FFD313,1495948500000,0,12
F3FFD313,1495949400000,0,12
F3FFD313,1495950300000,0,12
F3FFD313,1495951200000,0,12
F3FFD313,1495952100000,0,12
F3FFD313,1495953000000,0,12
F3FFD313,1495953900000,0,12
F3FFD313,1495954800000,0,12
F3FFD313,1495955700000,0,12
F3FFD313,1495956600000,0,12
F3FFD313,1495957500000,0,12
F3FFD313,1495958400000,0,12
F3FFD313,1495959300000,0,12
F3FFD313,1495960200000,0,12
F3FFD313,1495961100000,0,12
F3FFD313,1495962000000,0,12
F3FFD313,1495962900000,0,12
F3FFD313,1495963800000,0,12
F3FFD313,1495964700000,0,12
F3FFD313,1495965600000,0,12
F3FFD313,1495966500000,0,12
F3FFD313,1495967400000,0,12
F3FFD313,1495968300000,0,12
F3FFD313,1495969200000,0,12
F3FFD313,1495970100000,0,12
F3FFD313,1495971000000,0,12
F3FFD313,1495971900000,0,12
F3FFD313,1495972800000,0,12
F3FFD313,1495973700000,0,12
F3FFD313,1495974600000,0,12
F3FFD313,1495975500000,0,12
F3FFD313,1495976400000,0,12
F3FFD313,1495977300000,0,12
F3FFD313,1495978200000,0,12
F3FFD313,1495979100000,0,12
F3FFD313,1495980000000,0,12
F3FFD313,1495980900000,0,12
F3FFD313,1495981800000,0,12
F3FFD313,1495982700000,0,12
F3FFD313,1495983600000,0,12
F3FFD313,1495984500000,0,12
F3FFD313,1495985400000,0,12
F3FFD313,1495986300000,0,12
F3FFD313,1495987200000,0,12
F3FFD313,1495988100000,0,12
F3FFD313,1495989000000,0,12
F3FFD313,1495989900000,0,12
F3FFD313,1495990800000,0,12
F3FFD313,1495991700000,0,12
F3FFD313,1495992600000,0,12
F3FFD313,1495993500000,0,12
F3FFD313,1495994400000,0,12
F3FFD313,1495995300000,0,12
F3FFD313,1495996200000,0,12
F3FFD313,1495997100000,0,12
F3FFD313,1495998000000,0,12
F3FFD313,1495998900000,0,12
F3FFD313,1495999800000,0,12
F3FFD313,1496000700000,0,12
F3FFD313,1496001600000,0,12
F3FFD313,1496002500000,0,12
F3FFD313,1496003400000,0,12
F3FFD313,1496004300000,0,12
F3FFD313,1496005200000,0,12
F3FFD313,1496006100000,0,12
F3FFD313,1496007000000,0,12
F3FFD313,1496007900000,0,12
F3FFD313,1496008800000,0,12
F3FFD313,1496009700000,0,12
F3FFD313,1496010600000,0,12
F3FFD313,1496011500000,0,12
F3FFD313,1496012400000,0,12
F3FFD313,1496013300000,0,12
F3FFD313,1496014200000,0,12
F3FFD313,1496015100000,0,12
F3FFD313,1496016000000,0,12
F3FFD313,1496016900000,0,12
F3FFD313,1496017800000,0,12
F3FFD313,1496018700000,0,12
F3FFD313,1496019600000,0,12
F3FFD313,1496020500000,0,12
F3FFD313,1496021400000,0,12
F3FFD313,1496022300000,0,12
F3FFD313,1496023200000,0,12
F3FFD313,1496024100000,0,12
F3FFD313,1496025000000,0,12
F3FFD313,1496025900000,0,12
F3FFD313,1496026800000,0,12
F3FFD313,1496027700000,0,12
F3FFD313,1496028600000,0,12
F3FFD313,1496029500000,0,12
F3FFD313,1496030400000,0,12
F3FFD313,1496031300000,0,12
F3FFD313,1496032200000,0,12
F3FFD313,1496033100000,0,12
F3FFD313,1496034000000,0,12
F3FFD313,1496034900000,0,12
F3FFD313,1496035800000,0,12
F3FFD313,1496036700000,0,12
F3FFD313,1496037600000,0,12
F3FFD313,1496038500000,0,12
F3FFD313,1496039400000,0,12
F3FFD313,1496040300000,0,12
F3FFD313,1496041200000,0,12
F3FFD313,1496042100000,0,12
F3FFD313,1496043000000,0,12
F3FFD313,1496043900000,0,12
F3FFD313,1496044800000,0,12
F3FFD313,1496045700000,0,12
F3FFD313,1496046600000,0,12
F3FFD313,1496047500000,0,12
F3FFD313,1496048400000,0,12
F3FFD313,1496049300000,0,12
F3FFD313,1496050200000,0,12
F3FFD313,1496051100000,0,12
F3FFD313,1496052000000,0,12
F3FFD313,1496052900000,0,12
F3FFD313,1496053800000,0,12
F3FFD313,1496054700000,0,12
F3FFD313,1496055600000,0,12
F3FFD313,1496056500000,0,12
F3FFD313,1496057400000,0,12
F3FFD313,1496058300000,0,12
F3FFD313,1496059200000,0,12
F3FFD313,1496060100000,0,12
F3FFD313,1496061000000,0,12
F3FFD313,1496061900000,0,12
F3FFD313,1496062800000,0,12
F3FFD313,1496063700000,0,12
F3FFD313,1496064600000,0,12
F3FFD313,1496065500000,0,12
F3FFD313,1496066400000,0,12
F3FFD313,1496067300000,0,12
F3FFD313,1496068200000,0,12
F3FFD313,1496069100000,0,12
F3FFD313,1496070000000,0,12
F3FFD313,1496070900000,0,12
F3FFD313,1496071800000,0,12
F3FFD313,1496072700000,0,12
F3FFD313,1496073600000,0,12
F3FFD313,1496074500000,0,12
F3FFD313,1496075400000,0,12
F3FFD313,1496076300000,0,12
F3FFD313,1496077200000,0,12
F3FFD313,1496078100000,0,12
F3FFD313,1496079000000,0,12
F3FFD313,1496079900000,0,12
F3FFD313,1496080800000,0,12
F3FFD313,1496081700000,0,12
F3FFD313,1496082600000,0,12
F3FFD313,1496083500000,0,12
F3FFD313,1496084400000,0,12
F3FFD313,1496085300000,0,12
F3FFD313,1496086200000,0,12
F3FFD313,1496087100000,0,12
F3FFD313,1496088000000,0,12
F3FFD313,1496088900000,0,12
F3FFD313,1496089800000,0,12
F3FFD313,1496090700000,0,12
F3FFD313,1496091600000,0,12
F3FFD313,1496092500000,0,12
F3FFD313,1496093400000,0,12
F3FFD313,1496094300000,0,12
F3FFD313,1496095200000,0,12
F3FFD313,1496096100000,0,12
F3FFD313,1496097000000,0,12
F3FFD313,1496097900000,0,12
F3FFD313,1496098800000,0,12
F3FFD313,1496099700000,0,12
F3FFD313,1496100600000,0,12
F3FFD313,1496101500000,0,12
F3FFD313,1496102400000,0,12
F3FFD313,1496103300000,0,12
F3FFD313,1496104200000,0,12
F3FFD313,1496105100000,0,12
F3FFD313,1496106000000,0,12
F3FFD313,1496106900000,0,12
F3FFD313,1496107800000,0,12
F3FFD313,1496108700000,0,12
F3FFD313,1496109600000,0,12
F3FFD313,1496110500000,0,12
F3FFD313,1496111400000,0,12
F3FFD313,1496112300000,0,12
F3FFD313,1496113200000,0,12
F3FFD313,1496114100000,0,12
F3FFD313,1496115000000,0,12
F3FFD313,1496115900000,0,12
F3FFD313,1496116800000,0,12
F3FFD313,1496117700000,0,12
F3FFD313,1496118600000,0,12
F3FFD313,1496119500000,0,12
F3FFD313,1496120400000,0,12
F3FFD313,1496121300000,0,12
F3FFD313,1496122200000,0,12
F3FFD313,1496123100000,0,12
F3FFD313,1496124000000,0,12
F3FFD313,1496124900000,0,12
F3FFD313,1496125800000,0,12
F3FFD313,1496126700000,0,12
F3FFD313,1496127600000,0,12
F3FFD313,1496128500000,0,12
F3FFD313,1496129400000,0,12
F3FFD313,1496130300000,0,12
F3FFD313,1496131200000,0,12
F3FFD313,1496132100000,0,12
F3FFD313,1496133000000,0,12
F3FFD313,1496133900000,0,12
F3FFD313,1496134800000,0,12
F3FFD313,1496135700000,0,12
F3FFD313,1496136600000,0,12
F3FFD313,1496137500000,0,12
F3FFD313,1496138400000,0,12
F3FFD313,1496139300000,0,12
F3FFD313,1496140200000,0,12
F3FFD313,1496141100000,0,12
F3FFD313,1496142000000,0,12
F3FFD313,1496142900000,0,12
F3FFD313,1496143800000,0,12
F3FFD313,1496144700000,0,12
F3FFD313,1496145600000,0,12
F3FFD313,1496146500000,0,12
F3FFD313,1496147400000,0,12
F3FFD313,1496148300000,0,12
F3FFD313,1496149200000,0,12
F3FFD313,1496150100000,0,12
F3FFD313,1496151000000,0,12
F3FFD313,1496151900000,0,12
F3FFD313,1496152800000,0,12
F3FFD313,1496153700000,0,12
F3FFD313,1496154600000,0,12
F3FFD313,1496155500000,0,12
F3FFD313,1496156400000,0,12
F3FFD313,1496157300000,0,12
F3FFD313,1496158200000,0,12
F3FFD313,1496159100000,0,12
F3FFD313,1496160000000,0,12
F3FFD313,1496160900000,0,12
F3FFD313,1496161800000,0,12
F3FFD313,1496162700000,0,12
F3FFD313,1496163600000,0,12
F3FFD313,1496164500000,0,12
F3FFD313,1496165400000,0,12
F3FFD313,1496166300000,0,12
F3FFD313,1496167200000,0,12
F3FFD313,1496168100000,0,12
F3FFD313,1496169000000,0,12
F3FFD313,1496169900000,0,12
F3FFD313,1496170800000,0,12
F3FFD313,1496171700000,0,12
F3FFD313,1496172600000,0,12
F3FFD313,1496173500000,0,12
F3FFD313,1496174400000,0,12
F3FFD313,1496175300000,0,12
F3FFD313,1496176200000,0,12
F3FFD313,1496177100000,0,12
F3FFD313,1496178000000,0,12
F3FFD313,1496178900000,0,12
F3FFD313,1496179800000,0,12
F3FFD313,1496180700000,0,12
F3FFD313,1496181600000,0,12
F3FFD313,1496182500000,0,12
F3FFD313,1496183400000,0,12
F3FFD313,1496184300000,0,12
F3FFD313,1496185200000,0,12
F3FFD313,1496186100000,0,12
F3FFD313,1496187000000,0,12
F3FFD313,1496187900000,0,12
F3FFD313,1496188800000,0,12
F3FFD313,1496189700000,0,12
F3FFD313,1496190600000,0,12
F3FFD313,1496191500000,0,12
F3FFD313,1496192400000,0,12
F3FFD313,1496193300000,0,12
F3FFD313,1496194200000,0,12
F3FFD313,1496195100000,0,12
F3FFD313,1496196000000,0,12
F3FFD313,1496196900000,0,12
F3FFD313,1496197800000,0,12
F3FFD313,1496198700000,0,12
F3FFD313,1496199600000,0,12
F3FFD313,1496200500000,0,12
F3FFD313,1496201400000,0,12
F3FFD313,1496202300000,0,12
F3FFD313,1496203200000,0,12
F3FFD313,1496204100000,0,12
F3FFD313,1496205000000,0,12
F3FFD313,1496205900000,0,12
F3FFD313,1496206800000,0,12
F3FFD313,1496207700000,0,12
F3FFD313,1496208600000,0,12
F3FFD313,1496209500000,0,12
F3FFD313,1496210400000,0,12
F3FFD313,1496211300000,0,12
F3FFD313,1496212200000,0,12
F3FFD313,1496213100000,0,12
F3FFD313,1496214000000,0,12
F3FFD313,1496214900000,0,12
F3FFD313,1496215800000,0,12
F3FFD313,1496216700000,0,12
F3FFD313,1496217600000,0,12
F3FFD313,1496218500000,0,12
F3FFD313,1496219400000,0,12
F3FFD313,1496220300000,0,12
F3FFD313,1496221200000,0,12
F3FFD313,1496222100000,0,12
F3FFD313,1496223000000,0,12
F3FFD313,1496223900000,0,12
F3FFD313,1496224800000,0,12
F3FFD313,1496225700000,0,12
F3FFD313,1496226600000,0,12
F3FFD313,1496227500000,0,12
F3FFD313,1496228400000,0,12
F3FFD313,1496229300000,0,12
F3FFD313,1496230200000,0,12
F3FFD313,1496231100000,0,12
F3FFD313,1496232000000,0,12
F3FFD313,1496232900000,0,12
F3FFD313,1496233800000,0,12
F3FFD313,1496234700000,0,12
F3FFD313,1496235600000,0,12
F3FFD313,1496236500000,0,12
F3FFD313,1496237400000,0,12
F3FFD313,1496238300000,0,12
F3FFD313,1496239200000,0,12
F3FFD313,1496240100000,0,12
F3FFD313,1496241000000,0,12
F3FFD313,1496241900000,0,12
F3FFD313,1496242800000,0,12
F3FFD313,1496243700000,0,12
F3FFD313,1496244600000,0,12
F3FFD313,1496245500000,0,12
F3FFD313,1496246400000,0,12
F3FFD313,1496247300000,0,12
F3FFD313,1496248200000,0,12
F3FFD313,1496249100000,0,12
F3FFD313,1496250000000,0,12
F3FFD313,1496250900000,0,12
F3FFD313,1496251800000,0,12
F3FFD313,1496252700000,0,12
F3FFD313,1496253600000,0,12
F3FFD313,1496254500000,0,12
F3FFD313,1496255400000,0,12
F3FFD313,1496256300000,0,12
F3FFD313,1496257200000,0,12
F3FFD313,1496258100000,0,12
F3FFD313,1496259000000,0,12
F3FFD313,1496259900000,0,12
F3FFD313,1496260800000,0,12
F3FFD313,1496261700000,0,12
F3FFD313,1496262600000,0,12
F3FFD313,1496263500000,0,12
F3FFD313,1496264400000,0,12
F3FFD313,1496265300000,0,12
F3FFD313,1496266200000,0,12
F3FFD313,1496267100000,0,12
F3FFD313,1496268000000,0,12
F3FFD313,1496268900000,0,12
F3FFD313,1496269800000,0,12
F3FFD313,1496270700000,0,12
F3FFD313,1496271600000,0,12
F3FFD313,1496272500000,0,12
F3FFD313,1496273400000,0,12
F3FFD313,1496274300000,0,12
