serialNumber,timestamp,unitPeriodUsage,typeid
F30200C8,1495128600000,0,69
F30200C8,1495129500000,0,69
F30200C8,1495130400000,0,69
F30200C8,1495131300000,0,69
F30200C8,1495132200000,0,69
F30200C8,1495133100000,0,69
F30200C8,1495134000000,0,69
F30200C8,1495134900000,0,69
F30200C8,1495135800000,0,69
F30200C8,1495136700000,0,69
F30200C8,1495137600000,0,69
F30200C8,1495138500000,0,69
F30200C8,1495139400000,0,69
F30200C8,1495140300000,0,69
F30200C8,1495141200000,0,69
F30200C8,1495142100000,0,69
F30200C8,1495143000000,35.43,69
F30200C8,1495143900000,0,69
F30200C8,1495144800000,2.43,69
F30200C8,1495145700000,0,69
F30200C8,1495146600000,0,69
F30200C8,1495147500000,0,69
F30200C8,1495148400000,0,69
F30200C8,1495149300000,0,69
F30200C8,1495150200000,9.38,69
F30200C8,1495151100000,0,69
F30200C8,1495152000000,0,69
F30200C8,1495152900000,0,69
F30200C8,1495153800000,0,69
F30200C8,1495154700000,0,69
F30200C8,1495155600000,0,69
F30200C8,1495156500000,0,69
F30200C8,1495157400000,0,69
F30200C8,1495158300000,0,69
F30200C8,1495159200000,0,69
F30200C8,1495160100000,0,69
F30200C8,1495161000000,0,69
F30200C8,1495161900000,0,69
F30200C8,1495162800000,0,69
F30200C8,1495163700000,0,69
F30200C8,1495164600000,0,69
F30200C8,1495165500000,0,69
F30200C8,1495166400000,0,69
F30200C8,1495167300000,0,69
F30200C8,1495168200000,0,69
F30200C8,1495169100000,0,69
F30200C8,1495170000000,0,69
F30200C8,1495170900000,0,69
F30200C8,1495171800000,0,69
F30200C8,1495172700000,0,69
F30200C8,1495173600000,0,69
F30200C8,1495174500000,0,69
F30200C8,1495175400000,0,69
F30200C8,1495176300000,0,69
F30200C8,1495177200000,0,69
F30200C8,1495178100000,0,69
F30200C8,1495179000000,0,69
F30200C8,1495179900000,0,69
F30200C8,1495180800000,0,69
F30200C8,1495181700000,0,69
F30200C8,1495182600000,0,69
F30200C8,1495183500000,0,69
F30200C8,1495184400000,0,69
F30200C8,1495185300000,0,69
F30200C8,1495186200000,0,69
F30200C8,1495187100000,0,69
F30200C8,1495188000000,0,69
F30200C8,1495188900000,0,69
F30200C8,1495189800000,0,69
F30200C8,1495190700000,0,69
F30200C8,1495191600000,101.77,69
F30200C8,1495192500000,0,69
F30200C8,1495193400000,0,69
F30200C8,1495194300000,0,69
F30200C8,1495195200000,0,69
F30200C8,1495196100000,0,69
F30200C8,1495197000000,0,69
F30200C8,1495197900000,0,69
F30200C8,1495198800000,0,69
F30200C8,1495199700000,0,69
F30200C8,1495200600000,0,69
F30200C8,1495201500000,0,69
F30200C8,1495202400000,0,69
F30200C8,1495203300000,0,69
F30200C8,1495204200000,0,69
F30200C8,1495205100000,0,69
F30200C8,1495206000000,0,69
F30200C8,1495206900000,0,69
F30200C8,1495207800000,0,69
F30200C8,1495208700000,0,69
F30200C8,1495209600000,0,69
F30200C8,1495210500000,0,69
F30200C8,1495211400000,0,69
F30200C8,1495212300000,0,69
F30200C8,1495213200000,0,69
F30200C8,1495214100000,0,69
F30200C8,1495215000000,0,69
F30200C8,1495215900000,0,69
F30200C8,1495216800000,0,69
F30200C8,1495217700000,0,69
F30200C8,1495218600000,0,69
F30200C8,1495219500000,0,69
F30200C8,1495220400000,0,69
F30200C8,1495221300000,0,69
F30200C8,1495222200000,0,69
F30200C8,1495223100000,0,69
F30200C8,1495224000000,0,69
F30200C8,1495224900000,0,69
F30200C8,1495225800000,0,69
F30200C8,1495226700000,0,69
F30200C8,1495227600000,0,69
F30200C8,1495228500000,0,69
F30200C8,1495229400000,0,69
F30200C8,1495230300000,0,69
F30200C8,1495231200000,0,69
F30200C8,1495232100000,0,69
F30200C8,1495233000000,0,69
F30200C8,1495233900000,0,69
F30200C8,1495234800000,0,69
F30200C8,1495235700000,36.74,69
F30200C8,1495236600000,0,69
F30200C8,1495237500000,0,69
F30200C8,1495238400000,0,69
F30200C8,1495239300000,0,69
F30200C8,1495240200000,0,69
F30200C8,1495241100000,0,69
F30200C8,1495242000000,0,69
F30200C8,1495242900000,0,69
F30200C8,1495243800000,0,69
F30200C8,1495244700000,0,69
F30200C8,1495245600000,0,69
F30200C8,1495246500000,0,69
F30200C8,1495247400000,0,69
F30200C8,1495248300000,0,69
F30200C8,1495249200000,0,69
F30200C8,1495250100000,0,69
F30200C8,1495251000000,0,69
F30200C8,1495251900000,0,69
F30200C8,1495252800000,0,69
F30200C8,1495253700000,0,69
F30200C8,1495254600000,0,69
F30200C8,1495255500000,0,69
F30200C8,1495256400000,0,69
F30200C8,1495257300000,0,69
F30200C8,1495258200000,0,69
F30200C8,1495259100000,0,69
F30200C8,1495260000000,0,69
F30200C8,1495260900000,0,69
F30200C8,1495261800000,0,69
F30200C8,1495262700000,0,69
F30200C8,1495263600000,0,69
F30200C8,1495264500000,0,69
F30200C8,1495265400000,0,69
F30200C8,1495266300000,0,69
F30200C8,1495267200000,0,69
F30200C8,1495268100000,0,69
F30200C8,1495269000000,0,69
F30200C8,1495269900000,0,69
F30200C8,1495270800000,0,69
F30200C8,1495271700000,0,69
F30200C8,1495272600000,0,69
F30200C8,1495273500000,0,69
F30200C8,1495274400000,0,69
F30200C8,1495275300000,0,69
F30200C8,1495276200000,0,69
F30200C8,1495277100000,0,69
F30200C8,1495278000000,0,69
F30200C8,1495278900000,51.84,69
F30200C8,1495279800000,8.24,69
F30200C8,1495280700000,0,69
F30200C8,1495281600000,0,69
F30200C8,1495282500000,0,69
F30200C8,1495283400000,0,69
F30200C8,1495284300000,0,69
F30200C8,1495285200000,0,69
F30200C8,1495286100000,0,69
F30200C8,1495287000000,0,69
F30200C8,1495287900000,0,69
F30200C8,1495288800000,0,69
F30200C8,1495289700000,0,69
F30200C8,1495290600000,0,69
F30200C8,1495291500000,0,69
F30200C8,1495292400000,0,69
F30200C8,1495293300000,0,69
F30200C8,1495294200000,0,69
F30200C8,1495295100000,0,69
F30200C8,1495296000000,0,69
F30200C8,1495296900000,0,69
F30200C8,1495297800000,0,69
F30200C8,1495298700000,0,69
F30200C8,1495299600000,0,69
F30200C8,1495300500000,0,69
F30200C8,1495301400000,0,69
F30200C8,1495302300000,0,69
F30200C8,1495303200000,0,69
F30200C8,1495304100000,0,69
F30200C8,1495305000000,0,69
F30200C8,1495305900000,0,69
F30200C8,1495306800000,0,69
F30200C8,1495307700000,0,69
F30200C8,1495308600000,0,69
F30200C8,1495309500000,0,69
F30200C8,1495310400000,0,69
F30200C8,1495311300000,0,69
F30200C8,1495312200000,0,69
F30200C8,1495313100000,0,69
F30200C8,1495314000000,0,69
F30200C8,1495314900000,0,69
F30200C8,1495315800000,0,69
F30200C8,1495316700000,0,69
F30200C8,1495317600000,0,69
F30200C8,1495318500000,0,69
F30200C8,1495319400000,0,69
F30200C8,1495320300000,6.94,69
F30200C8,1495321200000,0,69
F30200C8,1495322100000,0,69
F30200C8,1495323000000,0,69
F30200C8,1495323900000,0,69
F30200C8,1495324800000,0,69
F30200C8,1495325700000,0,69
F30200C8,1495326600000,0,69
F30200C8,1495327500000,0,69
F30200C8,1495328400000,0,69
F30200C8,1495329300000,0,69
F30200C8,1495330200000,0,69
F30200C8,1495331100000,0,69
F30200C8,1495332000000,0,69
F30200C8,1495332900000,0,69
F30200C8,1495333800000,0,69
F30200C8,1495334700000,0,69
F30200C8,1495335600000,0,69
F30200C8,1495336500000,0,69
F30200C8,1495337400000,0,69
F30200C8,1495338300000,0,69
F30200C8,1495339200000,0,69
F30200C8,1495340100000,0,69
F30200C8,1495341000000,0,69
F30200C8,1495341900000,0,69
F30200C8,1495342800000,0,69
F30200C8,1495343700000,0,69
F30200C8,1495344600000,0,69
F30200C8,1495345500000,0,69
F30200C8,1495346400000,0,69
F30200C8,1495347300000,0,69
F30200C8,1495348200000,0,69
F30200C8,1495349100000,0,69
F30200C8,1495350000000,0,69
F30200C8,1495350900000,0,69
F30200C8,1495351800000,0,69
F30200C8,1495352700000,0,69
F30200C8,1495353600000,0,69
F30200C8,1495354500000,0,69
F30200C8,1495355400000,0,69
F30200C8,1495356300000,0,69
F30200C8,1495357200000,0,69
F30200C8,1495358100000,0,69
F30200C8,1495359000000,0,69
F30200C8,1495359900000,0,69
F30200C8,1495360800000,6.94,69
F30200C8,1495361700000,0,69
F30200C8,1495362600000,0,69
F30200C8,1495363500000,0,69
F30200C8,1495364400000,0,69
F30200C8,1495365300000,56.21,69
F30200C8,1495366200000,0,69
F30200C8,1495367100000,0,69
F30200C8,1495368000000,0,69
F30200C8,1495368900000,0,69
F30200C8,1495369800000,0,69
F30200C8,1495370700000,0,69
F30200C8,1495371600000,0,69
F30200C8,1495372500000,0,69
F30200C8,1495373400000,0,69
F30200C8,1495374300000,0,69
F30200C8,1495375200000,0,69
F30200C8,1495376100000,0,69
F30200C8,1495377000000,0,69
F30200C8,1495377900000,0,69
F30200C8,1495378800000,0,69
F30200C8,1495379700000,0,69
F30200C8,1495380600000,0,69
F30200C8,1495381500000,0,69
F30200C8,1495382400000,0,69
F30200C8,1495383300000,0,69
F30200C8,1495384200000,0,69
F30200C8,1495385100000,0,69
F30200C8,1495386000000,0,69
F30200C8,1495386900000,0,69
F30200C8,1495387800000,0,69
F30200C8,1495388700000,0,69
F30200C8,1495389600000,0,69
F30200C8,1495390500000,0,69
F30200C8,1495391400000,0,69
F30200C8,1495392300000,0,69
F30200C8,1495393200000,0,69
F30200C8,1495394100000,0,69
F30200C8,1495395000000,0,69
F30200C8,1495395900000,0,69
F30200C8,1495396800000,0,69
F30200C8,1495397700000,0,69
F30200C8,1495398600000,0,69
F30200C8,1495399500000,0,69
F30200C8,1495400400000,0,69
F30200C8,1495401300000,0,69
F30200C8,1495402200000,0,69
F30200C8,1495403100000,38.02,69
F30200C8,1495404000000,0,69
F30200C8,1495404900000,0,69
F30200C8,1495405800000,0,69
F30200C8,1495406700000,0,69
F30200C8,1495407600000,0,69
F30200C8,1495408500000,0,69
F30200C8,1495409400000,0,69
F30200C8,1495410300000,0,69
F30200C8,1495411200000,0,69
F30200C8,1495412100000,0,69
F30200C8,1495413000000,0,69
F30200C8,1495413900000,0,69
F30200C8,1495414800000,0,69
F30200C8,1495415700000,0,69
F30200C8,1495416600000,0,69
F30200C8,1495417500000,0,69
F30200C8,1495418400000,0,69
F30200C8,1495419300000,5.88,69
F30200C8,1495420200000,0,69
F30200C8,1495421100000,0,69
F30200C8,1495422000000,0,69
F30200C8,1495422900000,0,69
F30200C8,1495423800000,0,69
F30200C8,1495424700000,0,69
F30200C8,1495425600000,0,69
F30200C8,1495426500000,0,69
F30200C8,1495427400000,0,69
F30200C8,1495428300000,0,69
F30200C8,1495429200000,0,69
F30200C8,1495430100000,0,69
F30200C8,1495431000000,0,69
F30200C8,1495431900000,0,69
F30200C8,1495432800000,0,69
F30200C8,1495433700000,0,69
F30200C8,1495434600000,0,69
F30200C8,1495435500000,0,69
F30200C8,1495436400000,0,69
F30200C8,1495437300000,0,69
F30200C8,1495438200000,0,69
F30200C8,1495439100000,0,69
F30200C8,1495440000000,0,69
F30200C8,1495440900000,69.14,69
F30200C8,1495441800000,0,69
F30200C8,1495442700000,0,69
F30200C8,1495443600000,0,69
F30200C8,1495444500000,0,69
F30200C8,1495445400000,0,69
F30200C8,1495446300000,0,69
F30200C8,1495447200000,0,69
F30200C8,1495448100000,0,69
F30200C8,1495449000000,0,69
F30200C8,1495449900000,0,69
F30200C8,1495450800000,0,69
F30200C8,1495451700000,0,69
F30200C8,1495452600000,0,69
F30200C8,1495453500000,0,69
F30200C8,1495454400000,0,69
F30200C8,1495455300000,0,69
F30200C8,1495456200000,0,69
F30200C8,1495457100000,0,69
F30200C8,1495458000000,0,69
F30200C8,1495458900000,0,69
F30200C8,1495459800000,0,69
F30200C8,1495460700000,0,69
F30200C8,1495461600000,0,69
F30200C8,1495462500000,0,69
F30200C8,1495463400000,0,69
F30200C8,1495464300000,0,69
F30200C8,1495465200000,0,69
F30200C8,1495466100000,0,69
F30200C8,1495467000000,0,69
F30200C8,1495467900000,0,69
F30200C8,1495468800000,0,69
F30200C8,1495469700000,0,69
F30200C8,1495470600000,0,69
F30200C8,1495471500000,0,69
F30200C8,1495472400000,0,69
F30200C8,1495473300000,0,69
F30200C8,1495474200000,0,69
F30200C8,1495475100000,0,69
F30200C8,1495476000000,0,69
F30200C8,1495476900000,0,69
F30200C8,1495477800000,0,69
F30200C8,1495478700000,0,69
F30200C8,1495479600000,0,69
F30200C8,1495480500000,0,69
F30200C8,1495481400000,0,69
F30200C8,1495482300000,0,69
F30200C8,1495483200000,0,69
F30200C8,1495484100000,0,69
F30200C8,1495485000000,0,69
F30200C8,1495485900000,0,69
F30200C8,1495486800000,0,69
F30200C8,1495487700000,0,69
F30200C8,1495488600000,0,69
F30200C8,1495489500000,9.65,69
F30200C8,1495490400000,0,69
F30200C8,1495491300000,0,69
F30200C8,1495492200000,0,69
F30200C8,1495493100000,0,69
F30200C8,1495494000000,0,69
F30200C8,1495494900000,0,69
F30200C8,1495495800000,0,69
F30200C8,1495496700000,0,69
F30200C8,1495497600000,0,69
F30200C8,1495498500000,0,69
F30200C8,1495499400000,0,69
F30200C8,1495500300000,0,69
F30200C8,1495501200000,0,69
F30200C8,1495502100000,0,69
F30200C8,1495503000000,0,69
F30200C8,1495503900000,0,69
F30200C8,1495504800000,0,69
F30200C8,1495505700000,0,69
F30200C8,1495506600000,0,69
F30200C8,1495507500000,0,69
F30200C8,1495508400000,0,69
F30200C8,1495509300000,0,69
F30200C8,1495510200000,0,69
F30200C8,1495511100000,0,69
F30200C8,1495512000000,0,69
F30200C8,1495512900000,0,69
F30200C8,1495513800000,0,69
F30200C8,1495514700000,0,69
F30200C8,1495515600000,0,69
F30200C8,1495516500000,0,69
F30200C8,1495517400000,0,69
F30200C8,1495518300000,0,69
F30200C8,1495519200000,0,69
F30200C8,1495520100000,0,69
F30200C8,1495521000000,0,69
F30200C8,1495521900000,0,69
F30200C8,1495522800000,0,69
F30200C8,1495523700000,0,69
F30200C8,1495524600000,0,69
F30200C8,1495525500000,6.55,69
F30200C8,1495526400000,0,69
F30200C8,1495527300000,0,69
F30200C8,1495528200000,13.1,69
F30200C8,1495529100000,38.95,69
F30200C8,1495530000000,0,69
F30200C8,1495530900000,0,69
F30200C8,1495531800000,0,69
F30200C8,1495532700000,0,69
F30200C8,1495533600000,0,69
F30200C8,1495534500000,0,69
F30200C8,1495535400000,0,69
F30200C8,1495536300000,0,69
F30200C8,1495537200000,0,69
F30200C8,1495538100000,0,69
F30200C8,1495539000000,0,69
F30200C8,1495539900000,0,69
F30200C8,1495540800000,0,69
F30200C8,1495541700000,0,69
F30200C8,1495542600000,0,69
F30200C8,1495543500000,0,69
F30200C8,1495544400000,0,69
F30200C8,1495545300000,0,69
F30200C8,1495546200000,0,69
F30200C8,1495547100000,0,69
F30200C8,1495548000000,0,69
F30200C8,1495548900000,0,69
F30200C8,1495549800000,0,69
F30200C8,1495550700000,0,69
F30200C8,1495551600000,0,69
F30200C8,1495552500000,0,69
F30200C8,1495553400000,0,69
F30200C8,1495554300000,0,69
F30200C8,1495555200000,0,69
F30200C8,1495556100000,0,69
F30200C8,1495557000000,0,69
F30200C8,1495557900000,0,69
F30200C8,1495558800000,0,69
F30200C8,1495559700000,0,69
F30200C8,1495560600000,0,69
F30200C8,1495561500000,0,69
F30200C8,1495562400000,0,69
F30200C8,1495563300000,0,69
F30200C8,1495564200000,0,69
F30200C8,1495565100000,0,69
F30200C8,1495566000000,0,69
F30200C8,1495566900000,0,69
F30200C8,1495567800000,0,69
F30200C8,1495568700000,0,69
F30200C8,1495569600000,0,69
F30200C8,1495570500000,0,69
F30200C8,1495571400000,0,69
F30200C8,1495572300000,0,69
F30200C8,1495573200000,0,69
F30200C8,1495574100000,0,69
F30200C8,1495575000000,0,69
F30200C8,1495575900000,0,69
F30200C8,1495576800000,0,69
F30200C8,1495577700000,13.1,69
F30200C8,1495578600000,0,69
F30200C8,1495579500000,0,69
F30200C8,1495580400000,0,69
F30200C8,1495581300000,0,69
F30200C8,1495582200000,0,69
F30200C8,1495583100000,0,69
F30200C8,1495584000000,0,69
F30200C8,1495584900000,0,69
F30200C8,1495585800000,0,69
F30200C8,1495586700000,0,69
F30200C8,1495587600000,0,69
F30200C8,1495588500000,0,69
F30200C8,1495589400000,0,69
F30200C8,1495590300000,0,69
F30200C8,1495591200000,0,69
F30200C8,1495592100000,0,69
F30200C8,1495593000000,2.76,69
F30200C8,1495593900000,0,69
F30200C8,1495594800000,0,69
F30200C8,1495595700000,0,69
F30200C8,1495596600000,0,69
F30200C8,1495597500000,0,69
F30200C8,1495598400000,0,69
F30200C8,1495599300000,0,69
F30200C8,1495600200000,0,69
F30200C8,1495601100000,0,69
F30200C8,1495602000000,0,69
F30200C8,1495602900000,0,69
F30200C8,1495603800000,0,69
F30200C8,1495604700000,0,69
F30200C8,1495605600000,0,69
F30200C8,1495606500000,0,69
F30200C8,1495607400000,0,69
F30200C8,1495608300000,0,69
F30200C8,1495609200000,0,69
F30200C8,1495610100000,0,69
F30200C8,1495611000000,0,69
F30200C8,1495611900000,0,69
F30200C8,1495612800000,0,69
F30200C8,1495613700000,0,69
F30200C8,1495614600000,0,69
F30200C8,1495615500000,0,69
F30200C8,1495616400000,0,69
F30200C8,1495617300000,0,69
F30200C8,1495618200000,0,69
F30200C8,1495619100000,0,69
F30200C8,1495620000000,0,69
F30200C8,1495620900000,0,69
F30200C8,1495621800000,0,69
F30200C8,1495622700000,0,69
F30200C8,1495623600000,0,69
F30200C8,1495624500000,0,69
F30200C8,1495625400000,0,69
F30200C8,1495626300000,0,69
F30200C8,1495627200000,0,69
F30200C8,1495628100000,73.78,69
F30200C8,1495629000000,20.69,69
F30200C8,1495629900000,0,69
F30200C8,1495630800000,0,69
F30200C8,1495631700000,0,69
F30200C8,1495632600000,0,69
F30200C8,1495633500000,0,69
F30200C8,1495634400000,0,69
F30200C8,1495635300000,0,69
F30200C8,1495636200000,0,69
F30200C8,1495637100000,0,69
F30200C8,1495638000000,0,69
F30200C8,1495638900000,0,69
F30200C8,1495639800000,0,69
F30200C8,1495640700000,0,69
F30200C8,1495641600000,0,69
F30200C8,1495642500000,0,69
F30200C8,1495643400000,0,69
F30200C8,1495644300000,0,69
F30200C8,1495645200000,0,69
F30200C8,1495646100000,0,69
F30200C8,1495647000000,0,69
F30200C8,1495647900000,0,69
F30200C8,1495648800000,0,69
F30200C8,1495649700000,0,69
F30200C8,1495650600000,0,69
F30200C8,1495651500000,0,69
F30200C8,1495652400000,0,69
F30200C8,1495653300000,0,69
F30200C8,1495654200000,0,69
F30200C8,1495655100000,0,69
F30200C8,1495656000000,0,69
F30200C8,1495656900000,0,69
F30200C8,1495657800000,0,69
F30200C8,1495658700000,0,69
F30200C8,1495659600000,0,69
F30200C8,1495660500000,0,69
F30200C8,1495661400000,0,69
F30200C8,1495662300000,0,69
F30200C8,1495663200000,35.19,69
F30200C8,1495664100000,0,69
F30200C8,1495665000000,0,69
F30200C8,1495665900000,6.15,69
F30200C8,1495666800000,35.19,69
F30200C8,1495667700000,0,69
F30200C8,1495668600000,0,69
F30200C8,1495669500000,0,69
F30200C8,1495670400000,0,69
F30200C8,1495671300000,0,69
F30200C8,1495672200000,0,69
F30200C8,1495673100000,0,69
F30200C8,1495674000000,0,69
F30200C8,1495674900000,0,69
F30200C8,1495675800000,0,69
F30200C8,1495676700000,0,69
F30200C8,1495677600000,0,69
F30200C8,1495678500000,0,69
F30200C8,1495679400000,0,69
F30200C8,1495680300000,7.17,69
F30200C8,1495681200000,0,69
F30200C8,1495682100000,0,69
F30200C8,1495683000000,0,69
F30200C8,1495683900000,0,69
F30200C8,1495684800000,0,69
F30200C8,1495685700000,0,69
F30200C8,1495686600000,0,69
F30200C8,1495687500000,0,69
F30200C8,1495688400000,0,69
F30200C8,1495689300000,0,69
F30200C8,1495690200000,0,69
F30200C8,1495691100000,0,69
F30200C8,1495692000000,0,69
F30200C8,1495692900000,0,69
F30200C8,1495693800000,0,69
F30200C8,1495694700000,0,69
F30200C8,1495695600000,0,69
F30200C8,1495696500000,0,69
F30200C8,1495697400000,0,69
F30200C8,1495698300000,0,69
F30200C8,1495699200000,0,69
F30200C8,1495700100000,2.05,69
F30200C8,1495701000000,0,69
F30200C8,1495701900000,0,69
F30200C8,1495702800000,0,69
F30200C8,1495703700000,0,69
F30200C8,1495704600000,0,69
F30200C8,1495705500000,0,69
F30200C8,1495706400000,0,69
F30200C8,1495707300000,0,69
F30200C8,1495708200000,0,69
F30200C8,1495709100000,0,69
F30200C8,1495710000000,0,69
F30200C8,1495710900000,0,69
F30200C8,1495711800000,25.28,69
F30200C8,1495712700000,45.43,69
F30200C8,1495713600000,0,69
F30200C8,1495714500000,0,69
F30200C8,1495715400000,0,69
F30200C8,1495716300000,0,69
F30200C8,1495717200000,0,69
F30200C8,1495718100000,0,69
F30200C8,1495719000000,0,69
F30200C8,1495719900000,0,69
F30200C8,1495720800000,0,69
F30200C8,1495721700000,0,69
F30200C8,1495722600000,0,69
F30200C8,1495723500000,0,69
F30200C8,1495724400000,0,69
F30200C8,1495725300000,0,69
F30200C8,1495726200000,0,69
F30200C8,1495727100000,0,69
F30200C8,1495728000000,0,69
F30200C8,1495728900000,0,69
F30200C8,1495729800000,0,69
F30200C8,1495730700000,0,69
F30200C8,1495731600000,0,69
F30200C8,1495732500000,0,69
F30200C8,1495733400000,0,69
F30200C8,1495734300000,0,69
F30200C8,1495735200000,0,69
F30200C8,1495736100000,0,69
F30200C8,1495737000000,0,69
F30200C8,1495737900000,0,69
F30200C8,1495738800000,0,69
F30200C8,1495739700000,0,69
F30200C8,1495740600000,0,69
F30200C8,1495741500000,0,69
F30200C8,1495742400000,0,69
F30200C8,1495743300000,0,69
F30200C8,1495744200000,0,69
F30200C8,1495745100000,0,69
F30200C8,1495746000000,0,69
F30200C8,1495746900000,0,69
F30200C8,1495747800000,0,69
F30200C8,1495748700000,0,69
F30200C8,1495749600000,0,69
F30200C8,1495750500000,28.4,69
F30200C8,1495751400000,0,69
F30200C8,1495752300000,7.19,69
F30200C8,1495753200000,0,69
F30200C8,1495754100000,0,69
F30200C8,1495755000000,0,69
F30200C8,1495755900000,0,69
F30200C8,1495756800000,0,69
F30200C8,1495757700000,0,69
F30200C8,1495758600000,0,69
F30200C8,1495759500000,0,69
F30200C8,1495760400000,0,69
F30200C8,1495761300000,0,69
F30200C8,1495762200000,0,69
F30200C8,1495763100000,0,69
F30200C8,1495764000000,0,69
F30200C8,1495764900000,0,69
F30200C8,1495765800000,0,69
F30200C8,1495766700000,0,69
F30200C8,1495767600000,0,69
F30200C8,1495768500000,0,69
F30200C8,1495769400000,0,69
F30200C8,1495770300000,0,69
F30200C8,1495771200000,0,69
F30200C8,1495772100000,0,69
F30200C8,1495773000000,0,69
F30200C8,1495773900000,0,69
F30200C8,1495774800000,0,69
F30200C8,1495775700000,0,69
F30200C8,1495776600000,0,69
F30200C8,1495777500000,0,69
F30200C8,1495778400000,0,69
F30200C8,1495779300000,0,69
F30200C8,1495780200000,0,69
F30200C8,1495781100000,65.42,69
F30200C8,1495782000000,4.67,69
F30200C8,1495782900000,0,69
F30200C8,1495783800000,0,69
F30200C8,1495784700000,0,69
F30200C8,1495785600000,0,69
F30200C8,1495786500000,0,69
F30200C8,1495787400000,0,69
F30200C8,1495788300000,0,69
F30200C8,1495789200000,0,69
F30200C8,1495790100000,45.65,69
F30200C8,1495791000000,0,69
F30200C8,1495791900000,0,69
F30200C8,1495792800000,0,69
F30200C8,1495793700000,0,69
F30200C8,1495794600000,0,69
F30200C8,1495795500000,0,69
F30200C8,1495796400000,0,69
F30200C8,1495797300000,0,69
F30200C8,1495798200000,0,69
F30200C8,1495799100000,0,69
F30200C8,1495800000000,0,69
F30200C8,1495800900000,0,69
F30200C8,1495801800000,0,69
F30200C8,1495802700000,0,69
F30200C8,1495803600000,0,69
F30200C8,1495804500000,0,69
F30200C8,1495805400000,0,69
F30200C8,1495806300000,0,69
F30200C8,1495807200000,0,69
F30200C8,1495808100000,0,69
F30200C8,1495809000000,0,69
F30200C8,1495809900000,0,69
F30200C8,1495810800000,0,69
F30200C8,1495811700000,0,69
F30200C8,1495812600000,0,69
F30200C8,1495813500000,0,69
F30200C8,1495814400000,0,69
F30200C8,1495815300000,0,69
F30200C8,1495816200000,0,69
F30200C8,1495817100000,0,69
F30200C8,1495818000000,0,69
F30200C8,1495818900000,0,69
F30200C8,1495819800000,0,69
F30200C8,1495820700000,0,69
F30200C8,1495821600000,0,69
F30200C8,1495822500000,0,69
F30200C8,1495823400000,0,69
F30200C8,1495824300000,0,69
F30200C8,1495825200000,0,69
F30200C8,1495826100000,0,69
F30200C8,1495827000000,0,69
F30200C8,1495827900000,0,69
F30200C8,1495828800000,0,69
F30200C8,1495829700000,0,69
F30200C8,1495830600000,0,69
F30200C8,1495831500000,0,69
F30200C8,1495832400000,0,69
F30200C8,1495833300000,0,69
F30200C8,1495834200000,0,69
F30200C8,1495835100000,0,69
F30200C8,1495836000000,0,69
F30200C8,1495836900000,0,69
F30200C8,1495837800000,0,69
F30200C8,1495838700000,0,69
F30200C8,1495839600000,0,69
F30200C8,1495840500000,0,69
F30200C8,1495841400000,0,69
F30200C8,1495842300000,0,69
F30200C8,1495843200000,0,69
F30200C8,1495844100000,0,69
F30200C8,1495845000000,0,69
F30200C8,1495845900000,0,69
F30200C8,1495846800000,22.98,69
F30200C8,1495847700000,0,69
F30200C8,1495848600000,0,69
F30200C8,1495849500000,0,69
F30200C8,1495850400000,0,69
F30200C8,1495851300000,0,69
F30200C8,1495852200000,0,69
F30200C8,1495853100000,0,69
F30200C8,1495854000000,0,69
F30200C8,1495854900000,0,69
F30200C8,1495855800000,0,69
F30200C8,1495856700000,0,69
F30200C8,1495857600000,0,69
F30200C8,1495858500000,0,69
F30200C8,1495859400000,0,69
F30200C8,1495860300000,0,69
F30200C8,1495861200000,0,69
F30200C8,1495862100000,0,69
F30200C8,1495863000000,0,69
F30200C8,1495863900000,0,69
F30200C8,1495864800000,0,69
F30200C8,1495865700000,0,69
F30200C8,1495866600000,0,69
F30200C8,1495867500000,0,69
F30200C8,1495868400000,0,69
F30200C8,1495869300000,0,69
F30200C8,1495870200000,0,69
F30200C8,1495871100000,0,69
F30200C8,1495872000000,0,69
F30200C8,1495872900000,0,69
F30200C8,1495873800000,0,69
F30200C8,1495874700000,0,69
F30200C8,1495875600000,0,69
F30200C8,1495876500000,0,69
F30200C8,1495877400000,14.75,69
F30200C8,1495878300000,0,69
F30200C8,1495879200000,0,69
F30200C8,1495880100000,0,69
F30200C8,1495881000000,0,69
F30200C8,1495881900000,0,69
F30200C8,1495882800000,0,69
F30200C8,1495883700000,0,69
F30200C8,1495884600000,0,69
F30200C8,1495885500000,0,69
F30200C8,1495886400000,0,69
F30200C8,1495887300000,0,69
F30200C8,1495888200000,0,69
F30200C8,1495889100000,0,69
F30200C8,1495890000000,0,69
F30200C8,1495890900000,0,69
F30200C8,1495891800000,0,69
F30200C8,1495892700000,0,69
F30200C8,1495893600000,0,69
F30200C8,1495894500000,0,69
F30200C8,1495895400000,0,69
F30200C8,1495896300000,0,69
F30200C8,1495897200000,0,69
F30200C8,1495898100000,0,69
F30200C8,1495899000000,0,69
F30200C8,1495899900000,0,69
F30200C8,1495900800000,0,69
F30200C8,1495901700000,0,69
F30200C8,1495902600000,0,69
F30200C8,1495903500000,0,69
F30200C8,1495904400000,0,69
F30200C8,1495905300000,0,69
F30200C8,1495906200000,0,69
F30200C8,1495907100000,0,69
F30200C8,1495908000000,0,69
F30200C8,1495908900000,0,69
F30200C8,1495909800000,0,69
