serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD2D3,1492988400000,0,65
F3FFD2D3,1492989300000,0,65
F3FFD2D3,1492990200000,0,65
F3FFD2D3,1492991100000,0,65
F3FFD2D3,1492992000000,0,65
F3FFD2D3,1492992900000,0,65
F3FFD2D3,1492993800000,0,65
F3FFD2D3,1492994700000,0,65
F3FFD2D3,1492995600000,0,65
F3FFD2D3,1492996500000,0,65
F3FFD2D3,1492997400000,0,65
F3FFD2D3,1492998300000,0,65
F3FFD2D3,1492999200000,0,65
F3FFD2D3,1493000100000,0,65
F3FFD2D3,1493001000000,0,65
F3FFD2D3,1493001900000,0,65
F3FFD2D3,1493002800000,0,65
F3FFD2D3,1493003700000,0,65
F3FFD2D3,1493004600000,0,65
F3FFD2D3,1493005500000,0,65
F3FFD2D3,1493006400000,0,65
F3FFD2D3,1493007300000,0,65
F3FFD2D3,1493008200000,0,65
F3FFD2D3,1493009100000,0,65
F3FFD2D3,1493010000000,0,65
F3FFD2D3,1493010900000,0,65
F3FFD2D3,1493011800000,0,65
F3FFD2D3,1493012700000,0,65
F3FFD2D3,1493013600000,0,65
F3FFD2D3,1493014500000,0,65
F3FFD2D3,1493015400000,0,65
F3FFD2D3,1493016300000,0,65
F3FFD2D3,1493017200000,0,65
F3FFD2D3,1493018100000,0,65
F3FFD2D3,1493019000000,0,65
F3FFD2D3,1493019900000,0,65
F3FFD2D3,1493020800000,0,65
F3FFD2D3,1493021700000,0,65
F3FFD2D3,1493022600000,0,65
F3FFD2D3,1493023500000,0,65
F3FFD2D3,1493024400000,0,65
F3FFD2D3,1493025300000,0,65
F3FFD2D3,1493026200000,0,65
F3FFD2D3,1493027100000,0,65
F3FFD2D3,1493028000000,0,65
F3FFD2D3,1493028900000,0,65
F3FFD2D3,1493029800000,0,65
F3FFD2D3,1493030700000,0,65
F3FFD2D3,1493031600000,0,65
F3FFD2D3,1493032500000,0,65
F3FFD2D3,1493033400000,0,65
F3FFD2D3,1493034300000,0,65
F3FFD2D3,1493035200000,0,65
F3FFD2D3,1493036100000,0,65
F3FFD2D3,1493037000000,0,65
F3FFD2D3,1493037900000,0,65
F3FFD2D3,1493038800000,0,65
F3FFD2D3,1493039700000,0,65
F3FFD2D3,1493040600000,0,65
F3FFD2D3,1493041500000,0,65
F3FFD2D3,1493042400000,0,65
F3FFD2D3,1493043300000,0,65
F3FFD2D3,1493044200000,0,65
F3FFD2D3,1493045100000,0,65
F3FFD2D3,1493046000000,0,65
F3FFD2D3,1493046900000,0,65
F3FFD2D3,1493047800000,0,65
F3FFD2D3,1493048700000,0,65
F3FFD2D3,1493049600000,0,65
F3FFD2D3,1493050500000,0,65
F3FFD2D3,1493051400000,0,65
F3FFD2D3,1493052300000,0,65
F3FFD2D3,1493053200000,0,65
F3FFD2D3,1493054100000,0,65
F3FFD2D3,1493055000000,0,65
F3FFD2D3,1493055900000,0,65
F3FFD2D3,1493056800000,0,65
F3FFD2D3,1493057700000,0,65
F3FFD2D3,1493058600000,0,65
F3FFD2D3,1493059500000,0,65
F3FFD2D3,1493060400000,0,65
F3FFD2D3,1493061300000,0,65
F3FFD2D3,1493062200000,0,65
F3FFD2D3,1493063100000,0,65
F3FFD2D3,1493064000000,0,65
F3FFD2D3,1493064900000,0,65
F3FFD2D3,1493065800000,0,65
F3FFD2D3,1493066700000,0,65
F3FFD2D3,1493067600000,0,65
F3FFD2D3,1493068500000,0,65
F3FFD2D3,1493069400000,0,65
F3FFD2D3,1493070300000,0,65
F3FFD2D3,1493071200000,0,65
F3FFD2D3,1493072100000,0,65
F3FFD2D3,1493073000000,0,65
F3FFD2D3,1493073900000,0,65
F3FFD2D3,1493074800000,0,65
F3FFD2D3,1493075700000,0,65
F3FFD2D3,1493076600000,0,65
F3FFD2D3,1493077500000,0,65
F3FFD2D3,1493078400000,0,65
F3FFD2D3,1493079300000,0,65
F3FFD2D3,1493080200000,0,65
F3FFD2D3,1493081100000,0,65
F3FFD2D3,1493082000000,0,65
F3FFD2D3,1493082900000,0,65
F3FFD2D3,1493083800000,0,65
F3FFD2D3,1493084700000,0,65
F3FFD2D3,1493085600000,0,65
F3FFD2D3,1493086500000,0,65
F3FFD2D3,1493087400000,0,65
F3FFD2D3,1493088300000,0,65
F3FFD2D3,1493089200000,0,65
F3FFD2D3,1493090100000,0,65
F3FFD2D3,1493091000000,0,65
F3FFD2D3,1493091900000,0,65
F3FFD2D3,1493092800000,0,65
F3FFD2D3,1493093700000,0,65
F3FFD2D3,1493094600000,0,65
F3FFD2D3,1493095500000,0,65
F3FFD2D3,1493096400000,0,65
F3FFD2D3,1493097300000,0,65
F3FFD2D3,1493098200000,0,65
F3FFD2D3,1493099100000,0,65
F3FFD2D3,1493100000000,0,65
F3FFD2D3,1493100900000,0,65
F3FFD2D3,1493101800000,0,65
F3FFD2D3,1493102700000,0,65
F3FFD2D3,1493103600000,0,65
F3FFD2D3,1493104500000,0,65
F3FFD2D3,1493105400000,0,65
F3FFD2D3,1493106300000,0,65
F3FFD2D3,1493107200000,0,65
F3FFD2D3,1493108100000,0,65
F3FFD2D3,1493109000000,0,65
F3FFD2D3,1493109900000,0,65
F3FFD2D3,1493110800000,0,65
F3FFD2D3,1493111700000,0,65
F3FFD2D3,1493112600000,0,65
F3FFD2D3,1493113500000,0,65
F3FFD2D3,1493114400000,0,65
F3FFD2D3,1493115300000,0,65
F3FFD2D3,1493116200000,0,65
F3FFD2D3,1493117100000,0,65
F3FFD2D3,1493118000000,0,65
F3FFD2D3,1493118900000,0,65
F3FFD2D3,1493119800000,0,65
F3FFD2D3,1493120700000,0,65
F3FFD2D3,1493121600000,0,65
F3FFD2D3,1493122500000,0,65
F3FFD2D3,1493123400000,0,65
F3FFD2D3,1493124300000,0,65
F3FFD2D3,1493125200000,0,65
F3FFD2D3,1493126100000,0,65
F3FFD2D3,1493127000000,0,65
F3FFD2D3,1493127900000,0,65
F3FFD2D3,1493128800000,0,65
F3FFD2D3,1493129700000,0,65
F3FFD2D3,1493130600000,0,65
F3FFD2D3,1493131500000,0,65
F3FFD2D3,1493132400000,0,65
F3FFD2D3,1493133300000,0,65
F3FFD2D3,1493134200000,0,65
F3FFD2D3,1493135100000,0,65
F3FFD2D3,1493136000000,0,65
F3FFD2D3,1493136900000,0,65
F3FFD2D3,1493137800000,0,65
F3FFD2D3,1493138700000,0,65
F3FFD2D3,1493139600000,0,65
F3FFD2D3,1493140500000,0,65
F3FFD2D3,1493141400000,0,65
F3FFD2D3,1493142300000,0,65
F3FFD2D3,1493143200000,0,65
F3FFD2D3,1493144100000,0,65
F3FFD2D3,1493145000000,0,65
F3FFD2D3,1493145900000,0,65
F3FFD2D3,1493146800000,0,65
F3FFD2D3,1493147700000,0,65
F3FFD2D3,1493148600000,0,65
F3FFD2D3,1493149500000,0,65
F3FFD2D3,1493150400000,0,65
F3FFD2D3,1493151300000,0,65
F3FFD2D3,1493152200000,0,65
F3FFD2D3,1493153100000,0,65
F3FFD2D3,1493154000000,0,65
F3FFD2D3,1493154900000,0,65
F3FFD2D3,1493155800000,0,65
F3FFD2D3,1493156700000,0,65
F3FFD2D3,1493157600000,0,65
F3FFD2D3,1493158500000,0,65
F3FFD2D3,1493159400000,0,65
F3FFD2D3,1493160300000,0,65
F3FFD2D3,1493161200000,0,65
F3FFD2D3,1493162100000,0,65
F3FFD2D3,1493163000000,0,65
F3FFD2D3,1493163900000,0,65
F3FFD2D3,1493164800000,0,65
F3FFD2D3,1493165700000,0,65
F3FFD2D3,1493166600000,0,65
F3FFD2D3,1493167500000,0,65
F3FFD2D3,1493168400000,0,65
F3FFD2D3,1493169300000,0,65
F3FFD2D3,1493170200000,0,65
F3FFD2D3,1493171100000,0,65
F3FFD2D3,1493172000000,0,65
F3FFD2D3,1493172900000,0,65
F3FFD2D3,1493173800000,0,65
F3FFD2D3,1493174700000,0,65
F3FFD2D3,1493175600000,0,65
F3FFD2D3,1493176500000,0,65
F3FFD2D3,1493177400000,0,65
F3FFD2D3,1493178300000,0,65
F3FFD2D3,1493179200000,0,65
F3FFD2D3,1493180100000,0,65
F3FFD2D3,1493181000000,0,65
F3FFD2D3,1493181900000,0,65
F3FFD2D3,1493182800000,0,65
F3FFD2D3,1493183700000,0,65
F3FFD2D3,1493184600000,0,65
F3FFD2D3,1493185500000,0,65
F3FFD2D3,1493186400000,0,65
F3FFD2D3,1493187300000,0,65
F3FFD2D3,1493188200000,0,65
F3FFD2D3,1493189100000,0,65
F3FFD2D3,1493190000000,0,65
F3FFD2D3,1493190900000,0,65
F3FFD2D3,1493191800000,0,65
F3FFD2D3,1493192700000,0,65
F3FFD2D3,1493193600000,0,65
F3FFD2D3,1493194500000,0,65
F3FFD2D3,1493195400000,0,65
F3FFD2D3,1493196300000,0,65
F3FFD2D3,1493197200000,0,65
F3FFD2D3,1493198100000,0,65
F3FFD2D3,1493199000000,0,65
F3FFD2D3,1493199900000,0,65
F3FFD2D3,1493200800000,0,65
F3FFD2D3,1493201700000,0,65
F3FFD2D3,1493202600000,0,65
F3FFD2D3,1493203500000,0,65
F3FFD2D3,1493204400000,0,65
F3FFD2D3,1493205300000,0,65
F3FFD2D3,1493206200000,0,65
F3FFD2D3,1493207100000,0,65
F3FFD2D3,1493208000000,0,65
F3FFD2D3,1493208900000,0,65
F3FFD2D3,1493209800000,0,65
F3FFD2D3,1493210700000,0,65
F3FFD2D3,1493211600000,0,65
F3FFD2D3,1493212500000,0,65
F3FFD2D3,1493213400000,0,65
F3FFD2D3,1493214300000,0,65
F3FFD2D3,1493215200000,0,65
F3FFD2D3,1493216100000,0,65
F3FFD2D3,1493217000000,0,65
F3FFD2D3,1493217900000,0,65
F3FFD2D3,1493218800000,0,65
F3FFD2D3,1493219700000,0,65
F3FFD2D3,1493220600000,0,65
F3FFD2D3,1493221500000,0,65
F3FFD2D3,1493222400000,0,65
F3FFD2D3,1493223300000,0,65
F3FFD2D3,1493224200000,0,65
F3FFD2D3,1493225100000,0,65
F3FFD2D3,1493226000000,0,65
F3FFD2D3,1493226900000,0,65
F3FFD2D3,1493227800000,0,65
F3FFD2D3,1493228700000,0,65
F3FFD2D3,1493229600000,0,65
F3FFD2D3,1493230500000,0,65
F3FFD2D3,1493231400000,0,65
F3FFD2D3,1493232300000,0,65
F3FFD2D3,1493233200000,0,65
F3FFD2D3,1493234100000,0,65
F3FFD2D3,1493235000000,0,65
F3FFD2D3,1493235900000,0,65
F3FFD2D3,1493236800000,0,65
F3FFD2D3,1493237700000,0,65
F3FFD2D3,1493238600000,0,65
F3FFD2D3,1493239500000,0,65
F3FFD2D3,1493240400000,0,65
F3FFD2D3,1493241300000,0,65
F3FFD2D3,1493242200000,0,65
F3FFD2D3,1493243100000,0,65
F3FFD2D3,1493244000000,0,65
F3FFD2D3,1493244900000,0,65
F3FFD2D3,1493245800000,0,65
F3FFD2D3,1493246700000,0,65
F3FFD2D3,1493247600000,0,65
F3FFD2D3,1493248500000,0,65
F3FFD2D3,1493249400000,0,65
F3FFD2D3,1493250300000,0,65
F3FFD2D3,1493251200000,0,65
F3FFD2D3,1493252100000,0,65
F3FFD2D3,1493253000000,0,65
F3FFD2D3,1493253900000,0,65
F3FFD2D3,1493254800000,0,65
F3FFD2D3,1493255700000,0,65
F3FFD2D3,1493256600000,0,65
F3FFD2D3,1493257500000,0,65
F3FFD2D3,1493258400000,0,65
F3FFD2D3,1493259300000,0,65
F3FFD2D3,1493260200000,0,65
F3FFD2D3,1493261100000,0,65
F3FFD2D3,1493262000000,0,65
F3FFD2D3,1493262900000,0,65
F3FFD2D3,1493263800000,0,65
F3FFD2D3,1493264700000,0,65
F3FFD2D3,1493265600000,0,65
F3FFD2D3,1493266500000,0,65
F3FFD2D3,1493267400000,0,65
F3FFD2D3,1493268300000,0,65
F3FFD2D3,1493269200000,0,65
F3FFD2D3,1493270100000,0,65
F3FFD2D3,1493271000000,0,65
F3FFD2D3,1493271900000,0,65
F3FFD2D3,1493272800000,0,65
F3FFD2D3,1493273700000,0,65
F3FFD2D3,1493274600000,0,65
F3FFD2D3,1493275500000,0,65
F3FFD2D3,1493276400000,0,65
F3FFD2D3,1493277300000,0,65
F3FFD2D3,1493278200000,0,65
F3FFD2D3,1493279100000,0,65
F3FFD2D3,1493280000000,0,65
F3FFD2D3,1493280900000,0,65
F3FFD2D3,1493281800000,0,65
F3FFD2D3,1493282700000,0,65
F3FFD2D3,1493283600000,0,65
F3FFD2D3,1493284500000,0,65
F3FFD2D3,1493285400000,0,65
F3FFD2D3,1493286300000,0,65
F3FFD2D3,1493287200000,0,65
F3FFD2D3,1493288100000,0,65
F3FFD2D3,1493289000000,0,65
F3FFD2D3,1493289900000,0,65
F3FFD2D3,1493290800000,0,65
F3FFD2D3,1493291700000,0,65
F3FFD2D3,1493292600000,0,65
F3FFD2D3,1493293500000,0,65
F3FFD2D3,1493294400000,0,65
F3FFD2D3,1493295300000,0,65
F3FFD2D3,1493296200000,0,65
F3FFD2D3,1493297100000,0,65
F3FFD2D3,1493298000000,0,65
F3FFD2D3,1493298900000,0,65
F3FFD2D3,1493299800000,0,65
F3FFD2D3,1493300700000,0,65
F3FFD2D3,1493301600000,0,65
F3FFD2D3,1493302500000,0,65
F3FFD2D3,1493303400000,0,65
F3FFD2D3,1493304300000,0,65
F3FFD2D3,1493305200000,0,65
F3FFD2D3,1493306100000,0,65
F3FFD2D3,1493307000000,0,65
F3FFD2D3,1493307900000,0,65
F3FFD2D3,1493308800000,0,65
F3FFD2D3,1493309700000,0,65
F3FFD2D3,1493310600000,0,65
F3FFD2D3,1493311500000,0,65
F3FFD2D3,1493312400000,0,65
F3FFD2D3,1493313300000,0,65
F3FFD2D3,1493314200000,0,65
F3FFD2D3,1493315100000,0,65
F3FFD2D3,1493316000000,0,65
F3FFD2D3,1493316900000,0,65
F3FFD2D3,1493317800000,0,65
F3FFD2D3,1493318700000,0,65
F3FFD2D3,1493319600000,0,65
F3FFD2D3,1493320500000,0,65
F3FFD2D3,1493321400000,0,65
F3FFD2D3,1493322300000,0,65
F3FFD2D3,1493323200000,0,65
F3FFD2D3,1493324100000,0,65
F3FFD2D3,1493325000000,0,65
F3FFD2D3,1493325900000,0,65
F3FFD2D3,1493326800000,0,65
F3FFD2D3,1493327700000,0,65
F3FFD2D3,1493328600000,0,65
F3FFD2D3,1493329500000,0,65
F3FFD2D3,1493330400000,0,65
F3FFD2D3,1493331300000,0,65
F3FFD2D3,1493332200000,0,65
F3FFD2D3,1493333100000,0,65
F3FFD2D3,1493334000000,0,65
F3FFD2D3,1493334900000,0,65
F3FFD2D3,1493335800000,0,65
F3FFD2D3,1493336700000,0,65
F3FFD2D3,1493337600000,0,65
F3FFD2D3,1493338500000,0,65
F3FFD2D3,1493339400000,0,65
F3FFD2D3,1493340300000,0,65
F3FFD2D3,1493341200000,0,65
F3FFD2D3,1493342100000,0,65
F3FFD2D3,1493343000000,0,65
F3FFD2D3,1493343900000,0,65
F3FFD2D3,1493344800000,0,65
F3FFD2D3,1493345700000,0,65
F3FFD2D3,1493346600000,0,65
F3FFD2D3,1493347500000,0,65
F3FFD2D3,1493348400000,0,65
F3FFD2D3,1493349300000,0,65
F3FFD2D3,1493350200000,0,65
F3FFD2D3,1493351100000,0,65
F3FFD2D3,1493352000000,0,65
F3FFD2D3,1493352900000,0,65
F3FFD2D3,1493353800000,0,65
F3FFD2D3,1493354700000,0,65
F3FFD2D3,1493355600000,0,65
F3FFD2D3,1493356500000,0,65
F3FFD2D3,1493357400000,0,65
F3FFD2D3,1493358300000,0,65
F3FFD2D3,1493359200000,0,65
F3FFD2D3,1493360100000,0,65
F3FFD2D3,1493361000000,0,65
F3FFD2D3,1493361900000,0,65
F3FFD2D3,1493362800000,0,65
F3FFD2D3,1493363700000,0,65
F3FFD2D3,1493364600000,0,65
F3FFD2D3,1493365500000,0,65
F3FFD2D3,1493366400000,0,65
F3FFD2D3,1493367300000,0,65
F3FFD2D3,1493368200000,0,65
F3FFD2D3,1493369100000,0,65
F3FFD2D3,1493370000000,0,65
F3FFD2D3,1493370900000,0,65
F3FFD2D3,1493371800000,0,65
F3FFD2D3,1493372700000,0,65
F3FFD2D3,1493373600000,0,65
F3FFD2D3,1493374500000,0,65
F3FFD2D3,1493375400000,0,65
F3FFD2D3,1493376300000,0,65
F3FFD2D3,1493377200000,0,65
F3FFD2D3,1493378100000,0,65
F3FFD2D3,1493379000000,0,65
F3FFD2D3,1493379900000,0,65
F3FFD2D3,1493380800000,0,65
F3FFD2D3,1493381700000,0,65
F3FFD2D3,1493382600000,0,65
F3FFD2D3,1493383500000,0,65
F3FFD2D3,1493384400000,0,65
F3FFD2D3,1493385300000,0,65
F3FFD2D3,1493386200000,0,65
F3FFD2D3,1493387100000,0,65
F3FFD2D3,1493388000000,0,65
F3FFD2D3,1493388900000,0,65
F3FFD2D3,1493389800000,0,65
F3FFD2D3,1493390700000,0,65
F3FFD2D3,1493391600000,0,65
F3FFD2D3,1493392500000,0,65
F3FFD2D3,1493393400000,0,65
F3FFD2D3,1493394300000,0,65
F3FFD2D3,1493395200000,0,65
F3FFD2D3,1493396100000,0,65
F3FFD2D3,1493397000000,0,65
F3FFD2D3,1493397900000,0,65
F3FFD2D3,1493398800000,0,65
F3FFD2D3,1493399700000,0,65
F3FFD2D3,1493400600000,0,65
F3FFD2D3,1493401500000,0,65
F3FFD2D3,1493402400000,0,65
F3FFD2D3,1493403300000,0,65
F3FFD2D3,1493404200000,0,65
F3FFD2D3,1493405100000,0,65
F3FFD2D3,1493406000000,0,65
F3FFD2D3,1493406900000,0,65
F3FFD2D3,1493407800000,0,65
F3FFD2D3,1493408700000,0,65
F3FFD2D3,1493409600000,0,65
F3FFD2D3,1493410500000,0,65
F3FFD2D3,1493411400000,0,65
F3FFD2D3,1493412300000,0,65
F3FFD2D3,1493413200000,0,65
F3FFD2D3,1493414100000,0,65
F3FFD2D3,1493415000000,0,65
F3FFD2D3,1493415900000,0,65
F3FFD2D3,1493416800000,0,65
F3FFD2D3,1493417700000,0,65
F3FFD2D3,1493418600000,0,65
F3FFD2D3,1493419500000,0,65
F3FFD2D3,1493420400000,0,65
F3FFD2D3,1493421300000,0,65
F3FFD2D3,1493422200000,0,65
F3FFD2D3,1493423100000,0,65
F3FFD2D3,1493424000000,0,65
F3FFD2D3,1493424900000,0,65
F3FFD2D3,1493425800000,0,65
F3FFD2D3,1493426700000,0,65
F3FFD2D3,1493427600000,0,65
F3FFD2D3,1493428500000,0,65
F3FFD2D3,1493429400000,0,65
F3FFD2D3,1493430300000,0,65
F3FFD2D3,1493431200000,0,65
F3FFD2D3,1493432100000,0,65
F3FFD2D3,1493433000000,0,65
F3FFD2D3,1493433900000,0,65
F3FFD2D3,1493434800000,0,65
F3FFD2D3,1493435700000,0,65
F3FFD2D3,1493436600000,0,65
F3FFD2D3,1493437500000,0,65
F3FFD2D3,1493438400000,0,65
F3FFD2D3,1493439300000,0,65
F3FFD2D3,1493440200000,0,65
F3FFD2D3,1493441100000,0,65
F3FFD2D3,1493442000000,0,65
F3FFD2D3,1493442900000,0,65
F3FFD2D3,1493443800000,0,65
F3FFD2D3,1493444700000,0,65
F3FFD2D3,1493445600000,0,65
F3FFD2D3,1493446500000,0,65
F3FFD2D3,1493447400000,0,65
F3FFD2D3,1493448300000,0,65
F3FFD2D3,1493449200000,0,65
F3FFD2D3,1493450100000,0,65
F3FFD2D3,1493451000000,0,65
F3FFD2D3,1493451900000,0,65
F3FFD2D3,1493452800000,0,65
F3FFD2D3,1493453700000,0,65
F3FFD2D3,1493454600000,0,65
F3FFD2D3,1493455500000,0,65
F3FFD2D3,1493456400000,0,65
F3FFD2D3,1493457300000,0,65
F3FFD2D3,1493458200000,0,65
F3FFD2D3,1493459100000,0,65
F3FFD2D3,1493460000000,0,65
F3FFD2D3,1493460900000,0,65
F3FFD2D3,1493461800000,0,65
F3FFD2D3,1493462700000,0,65
F3FFD2D3,1493463600000,0,65
F3FFD2D3,1493464500000,0,65
F3FFD2D3,1493465400000,0,65
F3FFD2D3,1493466300000,0,65
F3FFD2D3,1493467200000,0,65
F3FFD2D3,1493468100000,0,65
F3FFD2D3,1493469000000,0,65
F3FFD2D3,1493469900000,0,65
F3FFD2D3,1493470800000,0,65
F3FFD2D3,1493471700000,0,65
F3FFD2D3,1493472600000,0,65
F3FFD2D3,1493473500000,0,65
F3FFD2D3,1493474400000,0,65
F3FFD2D3,1493475300000,0,65
F3FFD2D3,1493476200000,0,65
F3FFD2D3,1493477100000,0,65
F3FFD2D3,1493478000000,0,65
F3FFD2D3,1493478900000,0,65
F3FFD2D3,1493479800000,0,65
F3FFD2D3,1493480700000,0,65
F3FFD2D3,1493481600000,0,65
F3FFD2D3,1493482500000,0,65
F3FFD2D3,1493483400000,0,65
F3FFD2D3,1493484300000,0,65
F3FFD2D3,1493485200000,0,65
F3FFD2D3,1493486100000,0,65
F3FFD2D3,1493487000000,0,65
F3FFD2D3,1493487900000,0,65
F3FFD2D3,1493488800000,0,65
F3FFD2D3,1493489700000,0,65
F3FFD2D3,1493490600000,0,65
F3FFD2D3,1493491500000,0,65
F3FFD2D3,1493492400000,0,65
F3FFD2D3,1493493300000,0,65
F3FFD2D3,1493494200000,0,65
F3FFD2D3,1493495100000,0,65
F3FFD2D3,1493496000000,0,65
F3FFD2D3,1493496900000,0,65
F3FFD2D3,1493497800000,0,65
F3FFD2D3,1493498700000,0,65
F3FFD2D3,1493499600000,0,65
F3FFD2D3,1493500500000,0,65
F3FFD2D3,1493501400000,0,65
F3FFD2D3,1493502300000,0,65
F3FFD2D3,1493503200000,0,65
F3FFD2D3,1493504100000,0,65
F3FFD2D3,1493505000000,0,65
F3FFD2D3,1493505900000,0,65
F3FFD2D3,1493506800000,0,65
F3FFD2D3,1493507700000,0,65
F3FFD2D3,1493508600000,0,65
F3FFD2D3,1493509500000,0,65
F3FFD2D3,1493510400000,0,65
F3FFD2D3,1493511300000,0,65
F3FFD2D3,1493512200000,0,65
F3FFD2D3,1493513100000,0,65
F3FFD2D3,1493514000000,0,65
F3FFD2D3,1493514900000,0,65
F3FFD2D3,1493515800000,0,65
F3FFD2D3,1493516700000,0,65
F3FFD2D3,1493517600000,0,65
F3FFD2D3,1493518500000,0,65
F3FFD2D3,1493519400000,0,65
F3FFD2D3,1493520300000,0,65
F3FFD2D3,1493521200000,0,65
F3FFD2D3,1493522100000,0,65
F3FFD2D3,1493523000000,0,65
F3FFD2D3,1493523900000,0,65
F3FFD2D3,1493524800000,0,65
F3FFD2D3,1493525700000,0,65
F3FFD2D3,1493526600000,0,65
F3FFD2D3,1493527500000,0,65
F3FFD2D3,1493528400000,0,65
F3FFD2D3,1493529300000,0,65
F3FFD2D3,1493530200000,0,65
F3FFD2D3,1493531100000,0,65
F3FFD2D3,1493532000000,0,65
F3FFD2D3,1493532900000,0,65
F3FFD2D3,1493533800000,0,65
F3FFD2D3,1493534700000,0,65
F3FFD2D3,1493535600000,0,65
F3FFD2D3,1493536500000,0,65
F3FFD2D3,1493537400000,0,65
F3FFD2D3,1493538300000,0,65
F3FFD2D3,1493539200000,0,65
F3FFD2D3,1493540100000,0,65
F3FFD2D3,1493541000000,0,65
F3FFD2D3,1493541900000,0,65
F3FFD2D3,1493542800000,0,65
F3FFD2D3,1493543700000,0,65
F3FFD2D3,1493544600000,0,65
F3FFD2D3,1493545500000,0,65
F3FFD2D3,1493546400000,0,65
F3FFD2D3,1493547300000,0,65
F3FFD2D3,1493548200000,0,65
F3FFD2D3,1493549100000,0,65
F3FFD2D3,1493550000000,0,65
F3FFD2D3,1493550900000,0,65
F3FFD2D3,1493551800000,0,65
F3FFD2D3,1493552700000,0,65
F3FFD2D3,1493553600000,0,65
F3FFD2D3,1493554500000,0,65
F3FFD2D3,1493555400000,0,65
F3FFD2D3,1493556300000,0,65
F3FFD2D3,1493557200000,0,65
F3FFD2D3,1493558100000,0,65
F3FFD2D3,1493559000000,0,65
F3FFD2D3,1493559900000,0,65
F3FFD2D3,1493560800000,0,65
F3FFD2D3,1493561700000,0,65
F3FFD2D3,1493562600000,0,65
F3FFD2D3,1493563500000,0,65
F3FFD2D3,1493564400000,0,65
F3FFD2D3,1493565300000,0,65
F3FFD2D3,1493566200000,0,65
F3FFD2D3,1493567100000,0,65
F3FFD2D3,1493568000000,0,65
F3FFD2D3,1493568900000,0,65
F3FFD2D3,1493569800000,0,65
F3FFD2D3,1493570700000,0,65
F3FFD2D3,1493571600000,0,65
F3FFD2D3,1493572500000,0,65
F3FFD2D3,1493573400000,0,65
F3FFD2D3,1493574300000,0,65
F3FFD2D3,1493575200000,0,65
F3FFD2D3,1493576100000,0,65
F3FFD2D3,1493577000000,0,65
F3FFD2D3,1493577900000,0,65
F3FFD2D3,1493578800000,0,65
F3FFD2D3,1493579700000,0,65
F3FFD2D3,1493580600000,0,65
F3FFD2D3,1493581500000,0,65
F3FFD2D3,1493582400000,0,65
F3FFD2D3,1493583300000,0,65
F3FFD2D3,1493584200000,0,65
F3FFD2D3,1493585100000,0,65
F3FFD2D3,1493586000000,0,65
F3FFD2D3,1493586900000,0,65
F3FFD2D3,1493587800000,0,65
F3FFD2D3,1493588700000,0,65
F3FFD2D3,1493589600000,0,65
F3FFD2D3,1493590500000,0,65
F3FFD2D3,1493591400000,0,65
F3FFD2D3,1493592300000,0,65
F3FFD2D3,1493593200000,0,65
F3FFD2D3,1493594100000,0,65
F3FFD2D3,1493595000000,0,65
F3FFD2D3,1493595900000,0,65
