serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD31D,1492400700000,12,12
F3FFD31D,1492401600000,11,12
F3FFD31D,1492402500000,0,12
F3FFD31D,1492403400000,0,12
F3FFD31D,1492404300000,0,12
F3FFD31D,1492405200000,3,12
F3FFD31D,1492406100000,13,12
F3FFD31D,1492407000000,12,12
F3FFD31D,1492407900000,12,12
F3FFD31D,1492408800000,13,12
F3FFD31D,1492409700000,12,12
F3FFD31D,1492410600000,12,12
F3FFD31D,1492411500000,12,12
F3FFD31D,1492412400000,13,12
F3FFD31D,1492413300000,12,12
F3FFD31D,1492414200000,13,12
F3FFD31D,1492415100000,12,12
F3FFD31D,1492416000000,13,12
F3FFD31D,1492416900000,7,12
F3FFD31D,1492417800000,0,12
F3FFD31D,1492418700000,0,12
F3FFD31D,1492419600000,0,12
F3FFD31D,1492420500000,0,12
F3FFD31D,1492421400000,0,12
F3FFD31D,1492422300000,0,12
F3FFD31D,1492423200000,3,12
F3FFD31D,1492424100000,0,12
F3FFD31D,1492425000000,0,12
F3FFD31D,1492425900000,0,12
F3FFD31D,1492426800000,0,12
F3FFD31D,1492427700000,1,12
F3FFD31D,1492428600000,0,12
F3FFD31D,1492429500000,1,12
F3FFD31D,1492430400000,2,12
F3FFD31D,1492431300000,2,12
F3FFD31D,1492432200000,2,12
F3FFD31D,1492433100000,1,12
F3FFD31D,1492434000000,2,12
F3FFD31D,1492434900000,2,12
F3FFD31D,1492435800000,0,12
F3FFD31D,1492436700000,0,12
F3FFD31D,1492437600000,0,12
F3FFD31D,1492438500000,0,12
F3FFD31D,1492439400000,0,12
F3FFD31D,1492440300000,0,12
F3FFD31D,1492441200000,2,12
F3FFD31D,1492442100000,0,12
F3FFD31D,1492443000000,0,12
F3FFD31D,1492443900000,0,12
F3FFD31D,1492444800000,0,12
F3FFD31D,1492445700000,0,12
F3FFD31D,1492446600000,0,12
F3FFD31D,1492447500000,0,12
F3FFD31D,1492448400000,0,12
F3FFD31D,1492449300000,0,12
F3FFD31D,1492450200000,0,12
F3FFD31D,1492451100000,0,12
F3FFD31D,1492452000000,0,12
F3FFD31D,1492452900000,0,12
F3FFD31D,1492453800000,0,12
F3FFD31D,1492454700000,0,12
F3FFD31D,1492455600000,0,12
F3FFD31D,1492456500000,0,12
F3FFD31D,1492457400000,0,12
F3FFD31D,1492458300000,0,12
F3FFD31D,1492459200000,0,12
F3FFD31D,1492460100000,0,12
F3FFD31D,1492461000000,0,12
F3FFD31D,1492461900000,0,12
F3FFD31D,1492462800000,0,12
F3FFD31D,1492463700000,0,12
F3FFD31D,1492464600000,0,12
F3FFD31D,1492465500000,0,12
F3FFD31D,1492466400000,0,12
F3FFD31D,1492467300000,0,12
F3FFD31D,1492468200000,0,12
F3FFD31D,1492469100000,0,12
F3FFD31D,1492470000000,0,12
F3FFD31D,1492470900000,3,12
F3FFD31D,1492471800000,12,12
F3FFD31D,1492472700000,12,12
F3FFD31D,1492473600000,13,12
F3FFD31D,1492474500000,12,12
F3FFD31D,1492475400000,12,12
F3FFD31D,1492476300000,12,12
F3FFD31D,1492477200000,12,12
F3FFD31D,1492478100000,12,12
F3FFD31D,1492479000000,12,12
F3FFD31D,1492479900000,11,12
F3FFD31D,1492480800000,12,12
F3FFD31D,1492481700000,12,12
F3FFD31D,1492482600000,13,12
F3FFD31D,1492483500000,11,12
F3FFD31D,1492484400000,1,12
F3FFD31D,1492485300000,0,12
F3FFD31D,1492486200000,0,12
F3FFD31D,1492487100000,0,12
F3FFD31D,1492488000000,0,12
F3FFD31D,1492488900000,0,12
F3FFD31D,1492489800000,0,12
F3FFD31D,1492490700000,1,12
F3FFD31D,1492491600000,2,12
F3FFD31D,1492492500000,2,12
F3FFD31D,1492493400000,2,12
F3FFD31D,1492494300000,3,12
F3FFD31D,1492495200000,0,12
F3FFD31D,1492496100000,0,12
F3FFD31D,1492497000000,0,12
F3FFD31D,1492497900000,0,12
F3FFD31D,1492498800000,0,12
F3FFD31D,1492499700000,0,12
F3FFD31D,1492500600000,0,12
F3FFD31D,1492501500000,0,12
F3FFD31D,1492502400000,0,12
F3FFD31D,1492503300000,0,12
F3FFD31D,1492504200000,0,12
F3FFD31D,1492505100000,10,12
F3FFD31D,1492506000000,12,12
F3FFD31D,1492506900000,5,12
F3FFD31D,1492507800000,0,12
F3FFD31D,1492508700000,0,12
F3FFD31D,1492509600000,0,12
F3FFD31D,1492510500000,0,12
F3FFD31D,1492511400000,0,12
F3FFD31D,1492512300000,0,12
F3FFD31D,1492513200000,0,12
F3FFD31D,1492514100000,0,12
F3FFD31D,1492515000000,0,12
F3FFD31D,1492515900000,1,12
F3FFD31D,1492516800000,2,12
F3FFD31D,1492517700000,2,12
F3FFD31D,1492518600000,2,12
F3FFD31D,1492519500000,1,12
F3FFD31D,1492520400000,2,12
F3FFD31D,1492521300000,2,12
F3FFD31D,1492522200000,2,12
F3FFD31D,1492523100000,2,12
F3FFD31D,1492524000000,2,12
F3FFD31D,1492524900000,0,12
F3FFD31D,1492525800000,0,12
F3FFD31D,1492526700000,0,12
F3FFD31D,1492527600000,1,12
F3FFD31D,1492528500000,0,12
F3FFD31D,1492529400000,0,12
F3FFD31D,1492530300000,0,12
F3FFD31D,1492531200000,0,12
F3FFD31D,1492532100000,0,12
F3FFD31D,1492533000000,0,12
F3FFD31D,1492533900000,0,12
F3FFD31D,1492534800000,0,12
F3FFD31D,1492535700000,0,12
F3FFD31D,1492536600000,0,12
F3FFD31D,1492537500000,0,12
F3FFD31D,1492538400000,0,12
F3FFD31D,1492539300000,0,12
F3FFD31D,1492540200000,0,12
F3FFD31D,1492541100000,0,12
F3FFD31D,1492542000000,0,12
F3FFD31D,1492542900000,0,12
F3FFD31D,1492543800000,0,12
F3FFD31D,1492544700000,0,12
F3FFD31D,1492545600000,0,12
F3FFD31D,1492546500000,0,12
F3FFD31D,1492547400000,0,12
F3FFD31D,1492548300000,0,12
F3FFD31D,1492549200000,0,12
F3FFD31D,1492550100000,0,12
F3FFD31D,1492551000000,0,12
F3FFD31D,1492551900000,0,12
F3FFD31D,1492552800000,6,12
F3FFD31D,1492553700000,12,12
F3FFD31D,1492554600000,12,12
F3FFD31D,1492555500000,12,12
F3FFD31D,1492556400000,12,12
F3FFD31D,1492557300000,13,12
F3FFD31D,1492558200000,12,12
F3FFD31D,1492559100000,12,12
F3FFD31D,1492560000000,12,12
F3FFD31D,1492560900000,12,12
F3FFD31D,1492561800000,12,12
F3FFD31D,1492562700000,12,12
F3FFD31D,1492563600000,12,12
F3FFD31D,1492564500000,11,12
F3FFD31D,1492565400000,11,12
F3FFD31D,1492566300000,12,12
F3FFD31D,1492567200000,10,12
F3FFD31D,1492568100000,11,12
F3FFD31D,1492569000000,10,12
F3FFD31D,1492569900000,7,12
F3FFD31D,1492570800000,0,12
F3FFD31D,1492571700000,7,12
F3FFD31D,1492572600000,11,12
F3FFD31D,1492573500000,12,12
F3FFD31D,1492574400000,10,12
F3FFD31D,1492575300000,1,12
F3FFD31D,1492576200000,0,12
F3FFD31D,1492577100000,1,12
F3FFD31D,1492578000000,2,12
F3FFD31D,1492578900000,9,12
F3FFD31D,1492579800000,12,12
F3FFD31D,1492580700000,12,12
F3FFD31D,1492581600000,12,12
F3FFD31D,1492582500000,12,12
F3FFD31D,1492583400000,12,12
F3FFD31D,1492584300000,12,12
F3FFD31D,1492585200000,12,12
F3FFD31D,1492586100000,12,12
F3FFD31D,1492587000000,11,12
F3FFD31D,1492587900000,12,12
F3FFD31D,1492588800000,11,12
F3FFD31D,1492589700000,12,12
F3FFD31D,1492590600000,11,12
F3FFD31D,1492591500000,13,12
F3FFD31D,1492592400000,12,12
F3FFD31D,1492593300000,13,12
F3FFD31D,1492594200000,13,12
F3FFD31D,1492595100000,7,12
F3FFD31D,1492596000000,0,12
F3FFD31D,1492596900000,0,12
F3FFD31D,1492597800000,0,12
F3FFD31D,1492598700000,0,12
F3FFD31D,1492599600000,0,12
F3FFD31D,1492600500000,0,12
F3FFD31D,1492601400000,0,12
F3FFD31D,1492602300000,0,12
F3FFD31D,1492603200000,0,12
F3FFD31D,1492604100000,1,12
F3FFD31D,1492605000000,0,12
F3FFD31D,1492605900000,0,12
F3FFD31D,1492606800000,2,12
F3FFD31D,1492607700000,2,12
F3FFD31D,1492608600000,2,12
F3FFD31D,1492609500000,2,12
F3FFD31D,1492610400000,1,12
F3FFD31D,1492611300000,0,12
F3FFD31D,1492612200000,0,12
F3FFD31D,1492613100000,0,12
F3FFD31D,1492614000000,2,12
F3FFD31D,1492614900000,0,12
F3FFD31D,1492615800000,0,12
F3FFD31D,1492616700000,0,12
F3FFD31D,1492617600000,0,12
F3FFD31D,1492618500000,0,12
F3FFD31D,1492619400000,0,12
F3FFD31D,1492620300000,0,12
F3FFD31D,1492621200000,0,12
F3FFD31D,1492622100000,0,12
F3FFD31D,1492623000000,0,12
F3FFD31D,1492623900000,0,12
F3FFD31D,1492624800000,0,12
F3FFD31D,1492625700000,0,12
F3FFD31D,1492626600000,0,12
F3FFD31D,1492627500000,0,12
F3FFD31D,1492628400000,0,12
F3FFD31D,1492629300000,0,12
F3FFD31D,1492630200000,0,12
F3FFD31D,1492631100000,0,12
F3FFD31D,1492632000000,0,12
F3FFD31D,1492632900000,0,12
F3FFD31D,1492633800000,0,12
F3FFD31D,1492634700000,0,12
F3FFD31D,1492635600000,0,12
F3FFD31D,1492636500000,0,12
F3FFD31D,1492637400000,0,12
F3FFD31D,1492638300000,0,12
F3FFD31D,1492639200000,2,12
F3FFD31D,1492640100000,12,12
F3FFD31D,1492641000000,11,12
F3FFD31D,1492641900000,11,12
F3FFD31D,1492642800000,11,12
F3FFD31D,1492643700000,11,12
F3FFD31D,1492644600000,12,12
F3FFD31D,1492645500000,13,12
F3FFD31D,1492646400000,12,12
F3FFD31D,1492647300000,11,12
F3FFD31D,1492648200000,12,12
F3FFD31D,1492649100000,11,12
F3FFD31D,1492650000000,12,12
F3FFD31D,1492650900000,12,12
F3FFD31D,1492651800000,11,12
F3FFD31D,1492652700000,12,12
F3FFD31D,1492653600000,11,12
F3FFD31D,1492654500000,12,12
F3FFD31D,1492655400000,12,12
F3FFD31D,1492656300000,4,12
F3FFD31D,1492657200000,0,12
F3FFD31D,1492658100000,0,12
F3FFD31D,1492659000000,0,12
F3FFD31D,1492659900000,11,12
F3FFD31D,1492660800000,12,12
F3FFD31D,1492661700000,12,12
F3FFD31D,1492662600000,12,12
F3FFD31D,1492663500000,11,12
F3FFD31D,1492664400000,7,12
F3FFD31D,1492665300000,10,12
F3FFD31D,1492666200000,10,12
F3FFD31D,1492667100000,10,12
F3FFD31D,1492668000000,11,12
F3FFD31D,1492668900000,10,12
F3FFD31D,1492669800000,10,12
F3FFD31D,1492670700000,2,12
F3FFD31D,1492671600000,0,12
F3FFD31D,1492672500000,0,12
F3FFD31D,1492673400000,0,12
F3FFD31D,1492674300000,0,12
F3FFD31D,1492675200000,0,12
F3FFD31D,1492676100000,0,12
F3FFD31D,1492677000000,2,12
F3FFD31D,1492677900000,12,12
F3FFD31D,1492678800000,10,12
F3FFD31D,1492679700000,0,12
F3FFD31D,1492680600000,0,12
F3FFD31D,1492681500000,12,12
F3FFD31D,1492682400000,11,12
F3FFD31D,1492683300000,11,12
F3FFD31D,1492684200000,12,12
F3FFD31D,1492685100000,11,12
F3FFD31D,1492686000000,4,12
F3FFD31D,1492686900000,2,12
F3FFD31D,1492687800000,2,12
F3FFD31D,1492688700000,2,12
F3FFD31D,1492689600000,2,12
F3FFD31D,1492690500000,9,12
F3FFD31D,1492691400000,11,12
F3FFD31D,1492692300000,10,12
F3FFD31D,1492693200000,10,12
F3FFD31D,1492694100000,11,12
F3FFD31D,1492695000000,10,12
F3FFD31D,1492695900000,12,12
F3FFD31D,1492696800000,5,12
F3FFD31D,1492697700000,1,12
F3FFD31D,1492698600000,0,12
F3FFD31D,1492699500000,1,12
F3FFD31D,1492700400000,2,12
F3FFD31D,1492701300000,2,12
F3FFD31D,1492702200000,2,12
F3FFD31D,1492703100000,2,12
F3FFD31D,1492704000000,1,12
F3FFD31D,1492704900000,0,12
F3FFD31D,1492705800000,0,12
F3FFD31D,1492706700000,0,12
F3FFD31D,1492707600000,0,12
F3FFD31D,1492708500000,0,12
F3FFD31D,1492709400000,0,12
F3FFD31D,1492710300000,0,12
F3FFD31D,1492711200000,0,12
F3FFD31D,1492712100000,0,12
F3FFD31D,1492713000000,0,12
F3FFD31D,1492713900000,0,12
F3FFD31D,1492714800000,0,12
F3FFD31D,1492715700000,0,12
F3FFD31D,1492716600000,0,12
F3FFD31D,1492717500000,0,12
F3FFD31D,1492718400000,0,12
F3FFD31D,1492719300000,0,12
F3FFD31D,1492720200000,0,12
F3FFD31D,1492721100000,0,12
F3FFD31D,1492722000000,0,12
F3FFD31D,1492722900000,0,12
F3FFD31D,1492723800000,0,12
F3FFD31D,1492724700000,1,12
F3FFD31D,1492725600000,2,12
F3FFD31D,1492726500000,2,12
F3FFD31D,1492727400000,10,12
F3FFD31D,1492728300000,12,12
F3FFD31D,1492729200000,13,12
F3FFD31D,1492730100000,13,12
F3FFD31D,1492731000000,12,12
F3FFD31D,1492731900000,13,12
F3FFD31D,1492732800000,12,12
F3FFD31D,1492733700000,13,12
F3FFD31D,1492734600000,12,12
F3FFD31D,1492735500000,13,12
F3FFD31D,1492736400000,12,12
F3FFD31D,1492737300000,12,12
F3FFD31D,1492738200000,3,12
F3FFD31D,1492739100000,2,12
F3FFD31D,1492740000000,2,12
F3FFD31D,1492740900000,2,12
F3FFD31D,1492741800000,0,12
F3FFD31D,1492742700000,0,12
F3FFD31D,1492743600000,0,12
F3FFD31D,1492744500000,0,12
F3FFD31D,1492745400000,0,12
F3FFD31D,1492746300000,0,12
F3FFD31D,1492747200000,0,12
F3FFD31D,1492748100000,0,12
F3FFD31D,1492749000000,0,12
F3FFD31D,1492749900000,0,12
F3FFD31D,1492750800000,8,12
F3FFD31D,1492751700000,10,12
F3FFD31D,1492752600000,11,12
F3FFD31D,1492753500000,11,12
F3FFD31D,1492754400000,10,12
F3FFD31D,1492755300000,12,12
F3FFD31D,1492756200000,12,12
F3FFD31D,1492757100000,11,12
F3FFD31D,1492758000000,9,12
F3FFD31D,1492758900000,10,12
F3FFD31D,1492759800000,9,12
F3FFD31D,1492760700000,12,12
F3FFD31D,1492761600000,13,12
F3FFD31D,1492762500000,12,12
F3FFD31D,1492763400000,13,12
F3FFD31D,1492764300000,12,12
F3FFD31D,1492765200000,12,12
F3FFD31D,1492766100000,12,12
F3FFD31D,1492767000000,7,12
F3FFD31D,1492767900000,0,12
F3FFD31D,1492768800000,0,12
F3FFD31D,1492769700000,0,12
F3FFD31D,1492770600000,0,12
F3FFD31D,1492771500000,0,12
F3FFD31D,1492772400000,0,12
F3FFD31D,1492773300000,0,12
F3FFD31D,1492774200000,0,12
F3FFD31D,1492775100000,0,12
F3FFD31D,1492776000000,0,12
F3FFD31D,1492776900000,2,12
F3FFD31D,1492777800000,1,12
F3FFD31D,1492778700000,1,12
F3FFD31D,1492779600000,11,12
F3FFD31D,1492780500000,12,12
F3FFD31D,1492781400000,7,12
F3FFD31D,1492782300000,9,12
F3FFD31D,1492783200000,10,12
F3FFD31D,1492784100000,11,12
F3FFD31D,1492785000000,10,12
F3FFD31D,1492785900000,10,12
F3FFD31D,1492786800000,10,12
F3FFD31D,1492787700000,11,12
F3FFD31D,1492788600000,6,12
F3FFD31D,1492789500000,2,12
F3FFD31D,1492790400000,2,12
F3FFD31D,1492791300000,1,12
F3FFD31D,1492792200000,0,12
F3FFD31D,1492793100000,0,12
F3FFD31D,1492794000000,0,12
F3FFD31D,1492794900000,0,12
F3FFD31D,1492795800000,0,12
F3FFD31D,1492796700000,0,12
F3FFD31D,1492797600000,0,12
F3FFD31D,1492798500000,0,12
F3FFD31D,1492799400000,0,12
F3FFD31D,1492800300000,0,12
F3FFD31D,1492801200000,0,12
F3FFD31D,1492802100000,0,12
F3FFD31D,1492803000000,0,12
F3FFD31D,1492803900000,0,12
F3FFD31D,1492804800000,0,12
F3FFD31D,1492805700000,0,12
F3FFD31D,1492806600000,0,12
F3FFD31D,1492807500000,0,12
F3FFD31D,1492808400000,0,12
F3FFD31D,1492809300000,0,12
F3FFD31D,1492810200000,0,12
F3FFD31D,1492811100000,0,12
F3FFD31D,1492812000000,0,12
F3FFD31D,1492812900000,0,12
F3FFD31D,1492813800000,0,12
F3FFD31D,1492814700000,0,12
F3FFD31D,1492815600000,0,12
F3FFD31D,1492816500000,8,12
F3FFD31D,1492817400000,13,12
F3FFD31D,1492818300000,12,12
F3FFD31D,1492819200000,12,12
F3FFD31D,1492820100000,12,12
F3FFD31D,1492821000000,13,12
F3FFD31D,1492821900000,2,12
F3FFD31D,1492822800000,4,12
F3FFD31D,1492823700000,2,12
F3FFD31D,1492824600000,3,12
F3FFD31D,1492825500000,2,12
F3FFD31D,1492826400000,0,12
F3FFD31D,1492827300000,0,12
F3FFD31D,1492828200000,0,12
F3FFD31D,1492829100000,0,12
F3FFD31D,1492830000000,0,12
F3FFD31D,1492830900000,1,12
F3FFD31D,1492831800000,0,12
F3FFD31D,1492832700000,0,12
F3FFD31D,1492833600000,0,12
F3FFD31D,1492834500000,0,12
F3FFD31D,1492835400000,0,12
F3FFD31D,1492836300000,0,12
F3FFD31D,1492837200000,2,12
F3FFD31D,1492838100000,3,12
F3FFD31D,1492839000000,2,12
F3FFD31D,1492839900000,2,12
F3FFD31D,1492840800000,0,12
F3FFD31D,1492841700000,0,12
F3FFD31D,1492842600000,0,12
F3FFD31D,1492843500000,0,12
F3FFD31D,1492844400000,0,12
F3FFD31D,1492845300000,0,12
F3FFD31D,1492846200000,0,12
F3FFD31D,1492847100000,0,12
F3FFD31D,1492848000000,0,12
F3FFD31D,1492848900000,0,12
F3FFD31D,1492849800000,0,12
F3FFD31D,1492850700000,0,12
F3FFD31D,1492851600000,0,12
F3FFD31D,1492852500000,0,12
F3FFD31D,1492853400000,0,12
F3FFD31D,1492854300000,0,12
F3FFD31D,1492855200000,0,12
F3FFD31D,1492856100000,0,12
F3FFD31D,1492857000000,0,12
F3FFD31D,1492857900000,0,12
F3FFD31D,1492858800000,0,12
F3FFD31D,1492859700000,0,12
F3FFD31D,1492860600000,3,12
F3FFD31D,1492861500000,0,12
F3FFD31D,1492862400000,2,12
F3FFD31D,1492863300000,2,12
F3FFD31D,1492864200000,2,12
F3FFD31D,1492865100000,1,12
F3FFD31D,1492866000000,0,12
F3FFD31D,1492866900000,0,12
F3FFD31D,1492867800000,1,12
F3FFD31D,1492868700000,1,12
F3FFD31D,1492869600000,11,12
F3FFD31D,1492870500000,12,12
F3FFD31D,1492871400000,13,12
F3FFD31D,1492872300000,11,12
F3FFD31D,1492873200000,12,12
F3FFD31D,1492874100000,12,12
F3FFD31D,1492875000000,12,12
F3FFD31D,1492875900000,12,12
F3FFD31D,1492876800000,1,12
F3FFD31D,1492877700000,0,12
F3FFD31D,1492878600000,0,12
F3FFD31D,1492879500000,0,12
F3FFD31D,1492880400000,0,12
F3FFD31D,1492881300000,0,12
F3FFD31D,1492882200000,0,12
F3FFD31D,1492883100000,0,12
F3FFD31D,1492884000000,0,12
F3FFD31D,1492884900000,0,12
F3FFD31D,1492885800000,0,12
F3FFD31D,1492886700000,0,12
F3FFD31D,1492887600000,0,12
F3FFD31D,1492888500000,0,12
F3FFD31D,1492889400000,0,12
F3FFD31D,1492890300000,0,12
F3FFD31D,1492891200000,0,12
F3FFD31D,1492892100000,0,12
F3FFD31D,1492893000000,0,12
F3FFD31D,1492893900000,0,12
F3FFD31D,1492894800000,0,12
F3FFD31D,1492895700000,0,12
F3FFD31D,1492896600000,0,12
F3FFD31D,1492897500000,1,12
F3FFD31D,1492898400000,2,12
F3FFD31D,1492899300000,2,12
F3FFD31D,1492900200000,2,12
F3FFD31D,1492901100000,2,12
F3FFD31D,1492902000000,1,12
F3FFD31D,1492902900000,0,12
F3FFD31D,1492903800000,0,12
F3FFD31D,1492904700000,0,12
F3FFD31D,1492905600000,0,12
F3FFD31D,1492906500000,0,12
F3FFD31D,1492907400000,11,12
F3FFD31D,1492908300000,9,12
F3FFD31D,1492909200000,10,12
F3FFD31D,1492910100000,10,12
F3FFD31D,1492911000000,10,12
F3FFD31D,1492911900000,10,12
F3FFD31D,1492912800000,10,12
F3FFD31D,1492913700000,0,12
F3FFD31D,1492914600000,0,12
F3FFD31D,1492915500000,0,12
F3FFD31D,1492916400000,0,12
F3FFD31D,1492917300000,0,12
F3FFD31D,1492918200000,0,12
F3FFD31D,1492919100000,0,12
F3FFD31D,1492920000000,0,12
F3FFD31D,1492920900000,0,12
F3FFD31D,1492921800000,0,12
F3FFD31D,1492922700000,0,12
F3FFD31D,1492923600000,0,12
F3FFD31D,1492924500000,0,12
F3FFD31D,1492925400000,0,12
F3FFD31D,1492926300000,0,12
F3FFD31D,1492927200000,0,12
F3FFD31D,1492928100000,0,12
F3FFD31D,1492929000000,0,12
F3FFD31D,1492929900000,0,12
F3FFD31D,1492930800000,0,12
F3FFD31D,1492931700000,0,12
F3FFD31D,1492932600000,0,12
F3FFD31D,1492933500000,0,12
F3FFD31D,1492934400000,0,12
F3FFD31D,1492935300000,0,12
F3FFD31D,1492936200000,0,12
F3FFD31D,1492937100000,0,12
F3FFD31D,1492938000000,0,12
F3FFD31D,1492938900000,0,12
F3FFD31D,1492939800000,0,12
F3FFD31D,1492940700000,0,12
F3FFD31D,1492941600000,0,12
F3FFD31D,1492942500000,0,12
F3FFD31D,1492943400000,0,12
F3FFD31D,1492944300000,0,12
F3FFD31D,1492945200000,0,12
F3FFD31D,1492946100000,1,12
F3FFD31D,1492947000000,0,12
F3FFD31D,1492947900000,1,12
F3FFD31D,1492948800000,2,12
F3FFD31D,1492949700000,2,12
F3FFD31D,1492950600000,2,12
F3FFD31D,1492951500000,1,12
F3FFD31D,1492952400000,2,12
F3FFD31D,1492953300000,7,12
F3FFD31D,1492954200000,12,12
F3FFD31D,1492955100000,12,12
F3FFD31D,1492956000000,12,12
F3FFD31D,1492956900000,12,12
F3FFD31D,1492957800000,12,12
F3FFD31D,1492958700000,5,12
F3FFD31D,1492959600000,2,12
F3FFD31D,1492960500000,0,12
F3FFD31D,1492961400000,0,12
F3FFD31D,1492962300000,0,12
F3FFD31D,1492963200000,0,12
F3FFD31D,1492964100000,0,12
F3FFD31D,1492965000000,1,12
F3FFD31D,1492965900000,0,12
F3FFD31D,1492966800000,0,12
F3FFD31D,1492967700000,0,12
F3FFD31D,1492968600000,0,12
F3FFD31D,1492969500000,0,12
F3FFD31D,1492970400000,0,12
F3FFD31D,1492971300000,0,12
F3FFD31D,1492972200000,0,12
F3FFD31D,1492973100000,0,12
F3FFD31D,1492974000000,0,12
F3FFD31D,1492974900000,0,12
F3FFD31D,1492975800000,0,12
F3FFD31D,1492976700000,0,12
F3FFD31D,1492977600000,0,12
F3FFD31D,1492978500000,0,12
F3FFD31D,1492979400000,0,12
F3FFD31D,1492980300000,0,12
F3FFD31D,1492981200000,0,12
F3FFD31D,1492982100000,0,12
F3FFD31D,1492983000000,0,12
F3FFD31D,1492983900000,0,12
F3FFD31D,1492984800000,0,12
F3FFD31D,1492985700000,0,12
F3FFD31D,1492986600000,0,12
F3FFD31D,1492987500000,1,12
F3FFD31D,1492988400000,3,12
F3FFD31D,1492989300000,12,12
F3FFD31D,1492990200000,12,12
F3FFD31D,1492991100000,13,12
F3FFD31D,1492992000000,12,12
F3FFD31D,1492992900000,4,12
F3FFD31D,1492993800000,2,12
F3FFD31D,1492994700000,2,12
F3FFD31D,1492995600000,5,12
F3FFD31D,1492996500000,10,12
F3FFD31D,1492997400000,10,12
F3FFD31D,1492998300000,10,12
F3FFD31D,1492999200000,10,12
F3FFD31D,1493000100000,12,12
F3FFD31D,1493001000000,11,12
F3FFD31D,1493001900000,11,12
F3FFD31D,1493002800000,12,12
F3FFD31D,1493003700000,11,12
F3FFD31D,1493004600000,13,12
F3FFD31D,1493005500000,8,12
F3FFD31D,1493006400000,0,12
F3FFD31D,1493007300000,0,12
F3FFD31D,1493008200000,6,12
F3FFD31D,1493009100000,12,12
F3FFD31D,1493010000000,12,12
F3FFD31D,1493010900000,12,12
F3FFD31D,1493011800000,11,12
F3FFD31D,1493012700000,10,12
F3FFD31D,1493013600000,9,12
F3FFD31D,1493014500000,0,12
F3FFD31D,1493015400000,0,12
F3FFD31D,1493016300000,0,12
F3FFD31D,1493017200000,0,12
F3FFD31D,1493018100000,0,12
F3FFD31D,1493019000000,0,12
F3FFD31D,1493019900000,0,12
F3FFD31D,1493020800000,1,12
F3FFD31D,1493021700000,13,12
F3FFD31D,1493022600000,12,12
F3FFD31D,1493023500000,12,12
F3FFD31D,1493024400000,12,12
F3FFD31D,1493025300000,13,12
F3FFD31D,1493026200000,12,12
F3FFD31D,1493027100000,10,12
F3FFD31D,1493028000000,11,12
F3FFD31D,1493028900000,12,12
F3FFD31D,1493029800000,9,12
F3FFD31D,1493030700000,0,12
F3FFD31D,1493031600000,0,12
F3FFD31D,1493032500000,1,12
F3FFD31D,1493033400000,0,12
F3FFD31D,1493034300000,3,12
F3FFD31D,1493035200000,11,12
F3FFD31D,1493036100000,11,12
F3FFD31D,1493037000000,11,12
F3FFD31D,1493037900000,11,12
F3FFD31D,1493038800000,12,12
F3FFD31D,1493039700000,12,12
F3FFD31D,1493040600000,13,12
F3FFD31D,1493041500000,12,12
F3FFD31D,1493042400000,11,12
F3FFD31D,1493043300000,13,12
F3FFD31D,1493044200000,12,12
F3FFD31D,1493045100000,12,12
F3FFD31D,1493046000000,11,12
F3FFD31D,1493046900000,11,12
F3FFD31D,1493047800000,11,12
F3FFD31D,1493048700000,6,12
F3FFD31D,1493049600000,1,12
F3FFD31D,1493050500000,0,12
F3FFD31D,1493051400000,0,12
F3FFD31D,1493052300000,0,12
F3FFD31D,1493053200000,0,12
F3FFD31D,1493054100000,0,12
F3FFD31D,1493055000000,0,12
F3FFD31D,1493055900000,0,12
F3FFD31D,1493056800000,0,12
F3FFD31D,1493057700000,0,12
F3FFD31D,1493058600000,0,12
F3FFD31D,1493059500000,0,12
F3FFD31D,1493060400000,0,12
F3FFD31D,1493061300000,0,12
F3FFD31D,1493062200000,0,12
F3FFD31D,1493063100000,0,12
F3FFD31D,1493064000000,0,12
F3FFD31D,1493064900000,0,12
F3FFD31D,1493065800000,0,12
F3FFD31D,1493066700000,0,12
F3FFD31D,1493067600000,1,12
F3FFD31D,1493068500000,0,12
F3FFD31D,1493069400000,0,12
F3FFD31D,1493070300000,0,12
F3FFD31D,1493071200000,0,12
F3FFD31D,1493072100000,0,12
F3FFD31D,1493073000000,4,12
F3FFD31D,1493073900000,13,12
F3FFD31D,1493074800000,12,12
F3FFD31D,1493075700000,13,12
F3FFD31D,1493076600000,13,12
F3FFD31D,1493077500000,12,12
F3FFD31D,1493078400000,12,12
F3FFD31D,1493079300000,13,12
F3FFD31D,1493080200000,7,12
F3FFD31D,1493081100000,2,12
F3FFD31D,1493082000000,0,12
F3FFD31D,1493082900000,0,12
F3FFD31D,1493083800000,0,12
F3FFD31D,1493084700000,2,12
F3FFD31D,1493085600000,12,12
F3FFD31D,1493086500000,12,12
F3FFD31D,1493087400000,12,12
F3FFD31D,1493088300000,12,12
F3FFD31D,1493089200000,13,12
F3FFD31D,1493090100000,12,12
F3FFD31D,1493091000000,12,12
F3FFD31D,1493091900000,8,12
F3FFD31D,1493092800000,0,12
F3FFD31D,1493093700000,0,12
F3FFD31D,1493094600000,0,12
F3FFD31D,1493095500000,0,12
F3FFD31D,1493096400000,7,12
F3FFD31D,1493097300000,11,12
F3FFD31D,1493098200000,10,12
