serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD30C,1492400700000,0,62
F3FFD30C,1492401600000,20,62
F3FFD30C,1492402500000,24,62
F3FFD30C,1492403400000,8,62
F3FFD30C,1492404300000,0,62
F3FFD30C,1492405200000,4,62
F3FFD30C,1492406100000,23,62
F3FFD30C,1492407000000,24,62
F3FFD30C,1492407900000,1,62
F3FFD30C,1492408800000,0,62
F3FFD30C,1492409700000,10,62
F3FFD30C,1492410600000,23,62
F3FFD30C,1492411500000,17,62
F3FFD30C,1492412400000,0,62
F3FFD30C,1492413300000,0,62
F3FFD30C,1492414200000,22,62
F3FFD30C,1492415100000,23,62
F3FFD30C,1492416000000,31,62
F3FFD30C,1492416900000,35,62
F3FFD30C,1492417800000,15,62
F3FFD30C,1492418700000,26,62
F3FFD30C,1492419600000,25,62
F3FFD30C,1492420500000,24,62
F3FFD30C,1492421400000,1,62
F3FFD30C,1492422300000,0,62
F3FFD30C,1492423200000,12,62
F3FFD30C,1492424100000,23,62
F3FFD30C,1492425000000,20,62
F3FFD30C,1492425900000,1,62
F3FFD30C,1492426800000,20,62
F3FFD30C,1492427700000,23,62
F3FFD30C,1492428600000,24,62
F3FFD30C,1492429500000,21,62
F3FFD30C,1492430400000,0,62
F3FFD30C,1492431300000,0,62
F3FFD30C,1492432200000,15,62
F3FFD30C,1492433100000,23,62
F3FFD30C,1492434000000,23,62
F3FFD30C,1492434900000,24,62
F3FFD30C,1492435800000,23,62
F3FFD30C,1492436700000,3,62
F3FFD30C,1492437600000,0,62
F3FFD30C,1492438500000,2,62
F3FFD30C,1492439400000,23,62
F3FFD30C,1492440300000,24,62
F3FFD30C,1492441200000,23,62
F3FFD30C,1492442100000,2,62
F3FFD30C,1492443000000,0,62
F3FFD30C,1492443900000,0,62
F3FFD30C,1492444800000,20,62
F3FFD30C,1492445700000,24,62
F3FFD30C,1492446600000,22,62
F3FFD30C,1492447500000,0,62
F3FFD30C,1492448400000,0,62
F3FFD30C,1492449300000,0,62
F3FFD30C,1492450200000,21,62
F3FFD30C,1492451100000,24,62
F3FFD30C,1492452000000,21,62
F3FFD30C,1492452900000,0,62
F3FFD30C,1492453800000,0,62
F3FFD30C,1492454700000,0,62
F3FFD30C,1492455600000,18,62
F3FFD30C,1492456500000,24,62
F3FFD30C,1492457400000,23,62
F3FFD30C,1492458300000,0,62
F3FFD30C,1492459200000,0,62
F3FFD30C,1492460100000,0,62
F3FFD30C,1492461000000,15,62
F3FFD30C,1492461900000,24,62
F3FFD30C,1492462800000,23,62
F3FFD30C,1492463700000,2,62
F3FFD30C,1492464600000,0,62
F3FFD30C,1492465500000,0,62
F3FFD30C,1492466400000,12,62
F3FFD30C,1492467300000,24,62
F3FFD30C,1492468200000,23,62
F3FFD30C,1492469100000,4,62
F3FFD30C,1492470000000,0,62
F3FFD30C,1492470900000,2,62
F3FFD30C,1492471800000,24,62
F3FFD30C,1492472700000,23,62
F3FFD30C,1492473600000,24,62
F3FFD30C,1492474500000,35,62
F3FFD30C,1492475400000,21,62
F3FFD30C,1492476300000,24,62
F3FFD30C,1492477200000,25,62
F3FFD30C,1492478100000,25,62
F3FFD30C,1492479000000,24,62
F3FFD30C,1492479900000,23,62
F3FFD30C,1492480800000,24,62
F3FFD30C,1492481700000,2,62
F3FFD30C,1492482600000,11,62
F3FFD30C,1492483500000,24,62
F3FFD30C,1492484400000,23,62
F3FFD30C,1492485300000,24,62
F3FFD30C,1492486200000,23,62
F3FFD30C,1492487100000,7,62
F3FFD30C,1492488000000,0,62
F3FFD30C,1492488900000,2,62
F3FFD30C,1492489800000,24,62
F3FFD30C,1492490700000,23,62
F3FFD30C,1492491600000,21,62
F3FFD30C,1492492500000,0,62
F3FFD30C,1492493400000,0,62
F3FFD30C,1492494300000,6,62
F3FFD30C,1492495200000,23,62
F3FFD30C,1492496100000,23,62
F3FFD30C,1492497000000,19,62
F3FFD30C,1492497900000,0,62
F3FFD30C,1492498800000,0,62
F3FFD30C,1492499700000,9,62
F3FFD30C,1492500600000,23,62
F3FFD30C,1492501500000,24,62
F3FFD30C,1492502400000,8,62
F3FFD30C,1492503300000,0,62
F3FFD30C,1492504200000,0,62
F3FFD30C,1492505100000,19,62
F3FFD30C,1492506000000,24,62
F3FFD30C,1492506900000,23,62
F3FFD30C,1492507800000,23,62
F3FFD30C,1492508700000,23,62
F3FFD30C,1492509600000,24,62
F3FFD30C,1492510500000,9,62
F3FFD30C,1492511400000,0,62
F3FFD30C,1492512300000,0,62
F3FFD30C,1492513200000,12,62
F3FFD30C,1492514100000,24,62
F3FFD30C,1492515000000,23,62
F3FFD30C,1492515900000,20,62
F3FFD30C,1492516800000,0,62
F3FFD30C,1492517700000,0,62
F3FFD30C,1492518600000,0,62
F3FFD30C,1492519500000,22,62
F3FFD30C,1492520400000,23,62
F3FFD30C,1492521300000,24,62
F3FFD30C,1492522200000,34,62
F3FFD30C,1492523100000,28,62
F3FFD30C,1492524000000,19,62
F3FFD30C,1492524900000,25,62
F3FFD30C,1492525800000,24,62
F3FFD30C,1492526700000,24,62
F3FFD30C,1492527600000,24,62
F3FFD30C,1492528500000,22,62
F3FFD30C,1492529400000,0,62
F3FFD30C,1492530300000,0,62
F3FFD30C,1492531200000,8,62
F3FFD30C,1492532100000,24,62
F3FFD30C,1492533000000,24,62
F3FFD30C,1492533900000,24,62
F3FFD30C,1492534800000,6,62
F3FFD30C,1492535700000,0,62
F3FFD30C,1492536600000,0,62
F3FFD30C,1492537500000,19,62
F3FFD30C,1492538400000,24,62
F3FFD30C,1492539300000,24,62
F3FFD30C,1492540200000,9,62
F3FFD30C,1492541100000,0,62
F3FFD30C,1492542000000,0,62
F3FFD30C,1492542900000,14,62
F3FFD30C,1492543800000,24,62
F3FFD30C,1492544700000,23,62
F3FFD30C,1492545600000,9,62
F3FFD30C,1492546500000,0,62
F3FFD30C,1492547400000,0,62
F3FFD30C,1492548300000,12,62
F3FFD30C,1492549200000,24,62
F3FFD30C,1492550100000,23,62
F3FFD30C,1492551000000,7,62
F3FFD30C,1492551900000,0,62
F3FFD30C,1492552800000,2,62
F3FFD30C,1492553700000,24,62
F3FFD30C,1492554600000,23,62
F3FFD30C,1492555500000,24,62
F3FFD30C,1492556400000,23,62
F3FFD30C,1492557300000,16,62
F3FFD30C,1492558200000,0,62
F3FFD30C,1492559100000,0,62
F3FFD30C,1492560000000,11,62
F3FFD30C,1492560900000,24,62
F3FFD30C,1492561800000,22,62
F3FFD30C,1492562700000,23,62
F3FFD30C,1492563600000,23,62
F3FFD30C,1492564500000,16,62
F3FFD30C,1492565400000,0,62
F3FFD30C,1492566300000,13,62
F3FFD30C,1492567200000,22,62
F3FFD30C,1492568100000,23,62
F3FFD30C,1492569000000,22,62
F3FFD30C,1492569900000,31,62
F3FFD30C,1492570800000,36,62
F3FFD30C,1492571700000,15,62
F3FFD30C,1492572600000,26,62
F3FFD30C,1492573500000,24,62
F3FFD30C,1492574400000,24,62
F3FFD30C,1492575300000,23,62
F3FFD30C,1492576200000,24,62
F3FFD30C,1492577100000,23,62
F3FFD30C,1492578000000,1,62
F3FFD30C,1492578900000,0,62
F3FFD30C,1492579800000,8,62
F3FFD30C,1492580700000,23,62
F3FFD30C,1492581600000,23,62
F3FFD30C,1492582500000,22,62
F3FFD30C,1492583400000,0,62
F3FFD30C,1492584300000,0,62
F3FFD30C,1492585200000,8,62
F3FFD30C,1492586100000,23,62
F3FFD30C,1492587000000,24,62
F3FFD30C,1492587900000,23,62
F3FFD30C,1492588800000,23,62
F3FFD30C,1492589700000,23,62
F3FFD30C,1492590600000,23,62
F3FFD30C,1492591500000,23,62
F3FFD30C,1492592400000,19,62
F3FFD30C,1492593300000,0,62
F3FFD30C,1492594200000,0,62
F3FFD30C,1492595100000,16,62
F3FFD30C,1492596000000,23,62
F3FFD30C,1492596900000,23,62
F3FFD30C,1492597800000,2,62
F3FFD30C,1492598700000,0,62
F3FFD30C,1492599600000,8,62
F3FFD30C,1492600500000,23,62
F3FFD30C,1492601400000,23,62
F3FFD30C,1492602300000,23,62
F3FFD30C,1492603200000,5,62
F3FFD30C,1492604100000,0,62
F3FFD30C,1492605000000,3,62
F3FFD30C,1492605900000,23,62
F3FFD30C,1492606800000,23,62
F3FFD30C,1492607700000,23,62
F3FFD30C,1492608600000,3,62
F3FFD30C,1492609500000,0,62
F3FFD30C,1492610400000,1,62
F3FFD30C,1492611300000,23,62
F3FFD30C,1492612200000,24,62
F3FFD30C,1492613100000,9,62
F3FFD30C,1492614000000,0,62
F3FFD30C,1492614900000,0,62
F3FFD30C,1492615800000,17,62
F3FFD30C,1492616700000,23,62
F3FFD30C,1492617600000,26,62
F3FFD30C,1492618500000,34,62
F3FFD30C,1492619400000,19,62
F3FFD30C,1492620300000,26,62
F3FFD30C,1492621200000,25,62
F3FFD30C,1492622100000,23,62
F3FFD30C,1492623000000,5,62
F3FFD30C,1492623900000,0,62
F3FFD30C,1492624800000,1,62
F3FFD30C,1492625700000,24,62
F3FFD30C,1492626600000,23,62
F3FFD30C,1492627500000,11,62
F3FFD30C,1492628400000,0,62
F3FFD30C,1492629300000,0,62
F3FFD30C,1492630200000,15,62
F3FFD30C,1492631100000,24,62
F3FFD30C,1492632000000,18,62
F3FFD30C,1492632900000,0,62
F3FFD30C,1492633800000,0,62
F3FFD30C,1492634700000,5,62
F3FFD30C,1492635600000,24,62
F3FFD30C,1492636500000,23,62
F3FFD30C,1492637400000,5,62
F3FFD30C,1492638300000,1,62
F3FFD30C,1492639200000,16,62
F3FFD30C,1492640100000,23,62
F3FFD30C,1492641000000,23,62
F3FFD30C,1492641900000,0,62
F3FFD30C,1492642800000,0,62
F3FFD30C,1492643700000,21,62
F3FFD30C,1492644600000,23,62
F3FFD30C,1492645500000,24,62
F3FFD30C,1492646400000,21,62
F3FFD30C,1492647300000,0,62
F3FFD30C,1492648200000,0,62
F3FFD30C,1492649100000,5,62
F3FFD30C,1492650000000,24,62
F3FFD30C,1492650900000,23,62
F3FFD30C,1492651800000,23,62
F3FFD30C,1492652700000,23,62
F3FFD30C,1492653600000,22,62
F3FFD30C,1492654500000,13,62
F3FFD30C,1492655400000,0,62
F3FFD30C,1492656300000,6,62
F3FFD30C,1492657200000,23,62
F3FFD30C,1492658100000,23,62
F3FFD30C,1492659000000,13,62
F3FFD30C,1492659900000,0,62
F3FFD30C,1492660800000,0,62
F3FFD30C,1492661700000,11,62
F3FFD30C,1492662600000,23,62
F3FFD30C,1492663500000,23,62
F3FFD30C,1492664400000,1,62
F3FFD30C,1492665300000,0,62
F3FFD30C,1492666200000,0,62
F3FFD30C,1492667100000,22,62
F3FFD30C,1492668000000,23,62
F3FFD30C,1492668900000,16,62
F3FFD30C,1492669800000,0,62
F3FFD30C,1492670700000,0,62
F3FFD30C,1492671600000,8,62
F3FFD30C,1492672500000,23,62
F3FFD30C,1492673400000,23,62
F3FFD30C,1492674300000,31,62
F3FFD30C,1492675200000,33,62
F3FFD30C,1492676100000,16,62
F3FFD30C,1492677000000,25,62
F3FFD30C,1492677900000,24,62
F3FFD30C,1492678800000,23,62
F3FFD30C,1492679700000,24,62
F3FFD30C,1492680600000,15,62
F3FFD30C,1492681500000,0,62
F3FFD30C,1492682400000,12,62
F3FFD30C,1492683300000,24,62
F3FFD30C,1492684200000,22,62
F3FFD30C,1492685100000,19,62
F3FFD30C,1492686000000,0,62
F3FFD30C,1492686900000,0,62
F3FFD30C,1492687800000,13,62
F3FFD30C,1492688700000,23,62
F3FFD30C,1492689600000,23,62
F3FFD30C,1492690500000,0,62
F3FFD30C,1492691400000,0,62
F3FFD30C,1492692300000,4,62
F3FFD30C,1492693200000,24,62
F3FFD30C,1492694100000,23,62
F3FFD30C,1492695000000,8,62
F3FFD30C,1492695900000,0,62
F3FFD30C,1492696800000,0,62
F3FFD30C,1492697700000,17,62
F3FFD30C,1492698600000,23,62
F3FFD30C,1492699500000,23,62
F3FFD30C,1492700400000,2,62
F3FFD30C,1492701300000,0,62
F3FFD30C,1492702200000,0,62
F3FFD30C,1492703100000,23,62
F3FFD30C,1492704000000,24,62
F3FFD30C,1492704900000,19,62
F3FFD30C,1492705800000,0,62
F3FFD30C,1492706700000,0,62
F3FFD30C,1492707600000,5,62
F3FFD30C,1492708500000,24,62
F3FFD30C,1492709400000,23,62
F3FFD30C,1492710300000,13,62
F3FFD30C,1492711200000,0,62
F3FFD30C,1492712100000,0,62
F3FFD30C,1492713000000,9,62
F3FFD30C,1492713900000,23,62
F3FFD30C,1492714800000,23,62
F3FFD30C,1492715700000,8,62
F3FFD30C,1492716600000,0,62
F3FFD30C,1492717500000,0,62
F3FFD30C,1492718400000,13,62
F3FFD30C,1492719300000,23,62
F3FFD30C,1492720200000,23,62
F3FFD30C,1492721100000,1,62
F3FFD30C,1492722000000,0,62
F3FFD30C,1492722900000,0,62
F3FFD30C,1492723800000,21,62
F3FFD30C,1492724700000,23,62
F3FFD30C,1492725600000,16,62
F3FFD30C,1492726500000,0,62
F3FFD30C,1492727400000,23,62
F3FFD30C,1492728300000,23,62
F3FFD30C,1492729200000,23,62
F3FFD30C,1492730100000,34,62
F3FFD30C,1492731000000,26,62
F3FFD30C,1492731900000,21,62
F3FFD30C,1492732800000,25,62
F3FFD30C,1492733700000,24,62
F3FFD30C,1492734600000,24,62
F3FFD30C,1492735500000,23,62
F3FFD30C,1492736400000,23,62
F3FFD30C,1492737300000,7,62
F3FFD30C,1492738200000,0,62
F3FFD30C,1492739100000,9,62
F3FFD30C,1492740000000,23,62
F3FFD30C,1492740900000,23,62
F3FFD30C,1492741800000,11,62
F3FFD30C,1492742700000,0,62
F3FFD30C,1492743600000,0,62
F3FFD30C,1492744500000,20,62
F3FFD30C,1492745400000,23,62
F3FFD30C,1492746300000,16,62
F3FFD30C,1492747200000,0,62
F3FFD30C,1492748100000,0,62
F3FFD30C,1492749000000,12,62
F3FFD30C,1492749900000,23,62
F3FFD30C,1492750800000,21,62
F3FFD30C,1492751700000,0,62
F3FFD30C,1492752600000,0,62
F3FFD30C,1492753500000,5,62
F3FFD30C,1492754400000,23,62
F3FFD30C,1492755300000,23,62
F3FFD30C,1492756200000,6,62
F3FFD30C,1492757100000,0,62
F3FFD30C,1492758000000,0,62
F3FFD30C,1492758900000,22,62
F3FFD30C,1492759800000,23,62
F3FFD30C,1492760700000,13,62
F3FFD30C,1492761600000,0,62
F3FFD30C,1492762500000,0,62
F3FFD30C,1492763400000,14,62
F3FFD30C,1492764300000,23,62
F3FFD30C,1492765200000,23,62
F3FFD30C,1492766100000,23,62
F3FFD30C,1492767000000,2,62
F3FFD30C,1492767900000,0,62
F3FFD30C,1492768800000,2,62
F3FFD30C,1492769700000,23,62
F3FFD30C,1492770600000,23,62
F3FFD30C,1492771500000,6,62
F3FFD30C,1492772400000,0,62
F3FFD30C,1492773300000,0,62
F3FFD30C,1492774200000,21,62
F3FFD30C,1492775100000,23,62
F3FFD30C,1492776000000,12,62
F3FFD30C,1492776900000,0,62
F3FFD30C,1492777800000,0,62
F3FFD30C,1492778700000,18,62
F3FFD30C,1492779600000,23,62
F3FFD30C,1492780500000,23,62
F3FFD30C,1492781400000,4,62
F3FFD30C,1492782300000,0,62
F3FFD30C,1492783200000,0,62
F3FFD30C,1492784100000,23,62
F3FFD30C,1492785000000,23,62
F3FFD30C,1492785900000,30,62
F3FFD30C,1492786800000,36,62
F3FFD30C,1492787700000,15,62
F3FFD30C,1492788600000,26,62
F3FFD30C,1492789500000,24,62
F3FFD30C,1492790400000,23,62
F3FFD30C,1492791300000,0,62
F3FFD30C,1492792200000,0,62
F3FFD30C,1492793100000,8,62
F3FFD30C,1492794000000,23,62
F3FFD30C,1492794900000,24,62
F3FFD30C,1492795800000,2,62
F3FFD30C,1492796700000,0,62
F3FFD30C,1492797600000,1,62
F3FFD30C,1492798500000,24,62
F3FFD30C,1492799400000,23,62
F3FFD30C,1492800300000,6,62
F3FFD30C,1492801200000,0,62
F3FFD30C,1492802100000,0,62
F3FFD30C,1492803000000,20,62
F3FFD30C,1492803900000,23,62
F3FFD30C,1492804800000,11,62
F3FFD30C,1492805700000,0,62
F3FFD30C,1492806600000,0,62
F3FFD30C,1492807500000,14,62
F3FFD30C,1492808400000,23,62
F3FFD30C,1492809300000,16,62
F3FFD30C,1492810200000,0,62
F3FFD30C,1492811100000,0,62
F3FFD30C,1492812000000,8,62
F3FFD30C,1492812900000,23,62
F3FFD30C,1492813800000,23,62
F3FFD30C,1492814700000,23,62
F3FFD30C,1492815600000,23,62
F3FFD30C,1492816500000,3,62
F3FFD30C,1492817400000,0,62
F3FFD30C,1492818300000,13,62
F3FFD30C,1492819200000,23,62
F3FFD30C,1492820100000,15,62
F3FFD30C,1492821000000,0,62
F3FFD30C,1492821900000,0,62
F3FFD30C,1492822800000,21,62
F3FFD30C,1492823700000,23,62
F3FFD30C,1492824600000,10,62
F3FFD30C,1492825500000,0,62
F3FFD30C,1492826400000,0,62
F3FFD30C,1492827300000,17,62
F3FFD30C,1492828200000,23,62
F3FFD30C,1492829100000,13,62
F3FFD30C,1492830000000,0,62
F3FFD30C,1492830900000,0,62
F3FFD30C,1492831800000,13,62
F3FFD30C,1492832700000,23,62
F3FFD30C,1492833600000,17,62
F3FFD30C,1492834500000,0,62
F3FFD30C,1492835400000,0,62
F3FFD30C,1492836300000,10,62
F3FFD30C,1492837200000,23,62
F3FFD30C,1492838100000,19,62
F3FFD30C,1492839000000,0,62
F3FFD30C,1492839900000,0,62
F3FFD30C,1492840800000,8,62
F3FFD30C,1492841700000,23,62
F3FFD30C,1492842600000,21,62
F3FFD30C,1492843500000,0,62
F3FFD30C,1492844400000,0,62
F3FFD30C,1492845300000,6,62
F3FFD30C,1492846200000,23,62
F3FFD30C,1492847100000,23,62
F3FFD30C,1492848000000,35,62
F3FFD30C,1492848900000,22,62
F3FFD30C,1492849800000,23,62
F3FFD30C,1492850700000,25,62
F3FFD30C,1492851600000,23,62
F3FFD30C,1492852500000,8,62
F3FFD30C,1492853400000,0,62
F3FFD30C,1492854300000,6,62
F3FFD30C,1492855200000,24,62
F3FFD30C,1492856100000,23,62
F3FFD30C,1492857000000,24,62
F3FFD30C,1492857900000,23,62
F3FFD30C,1492858800000,23,62
F3FFD30C,1492859700000,24,62
F3FFD30C,1492860600000,23,62
F3FFD30C,1492861500000,22,62
F3FFD30C,1492862400000,23,62
F3FFD30C,1492863300000,23,62
F3FFD30C,1492864200000,23,62
F3FFD30C,1492865100000,21,62
F3FFD30C,1492866000000,0,62
F3FFD30C,1492866900000,0,62
F3FFD30C,1492867800000,23,62
F3FFD30C,1492868700000,23,62
F3FFD30C,1492869600000,23,62
F3FFD30C,1492870500000,11,62
F3FFD30C,1492871400000,0,62
F3FFD30C,1492872300000,2,62
F3FFD30C,1492873200000,24,62
F3FFD30C,1492874100000,23,62
F3FFD30C,1492875000000,24,62
F3FFD30C,1492875900000,3,62
F3FFD30C,1492876800000,0,62
F3FFD30C,1492877700000,6,62
F3FFD30C,1492878600000,23,62
F3FFD30C,1492879500000,24,62
F3FFD30C,1492880400000,14,62
F3FFD30C,1492881300000,0,62
F3FFD30C,1492882200000,0,62
F3FFD30C,1492883100000,16,62
F3FFD30C,1492884000000,23,62
F3FFD30C,1492884900000,23,62
F3FFD30C,1492885800000,1,62
F3FFD30C,1492886700000,0,62
F3FFD30C,1492887600000,4,62
F3FFD30C,1492888500000,24,62
F3FFD30C,1492889400000,23,62
F3FFD30C,1492890300000,11,62
F3FFD30C,1492891200000,0,62
F3FFD30C,1492892100000,0,62
F3FFD30C,1492893000000,15,62
F3FFD30C,1492893900000,23,62
F3FFD30C,1492894800000,23,62
F3FFD30C,1492895700000,35,62
F3FFD30C,1492896600000,26,62
F3FFD30C,1492897500000,21,62
F3FFD30C,1492898400000,25,62
F3FFD30C,1492899300000,24,62
F3FFD30C,1492900200000,16,62
F3FFD30C,1492901100000,0,62
F3FFD30C,1492902000000,0,62
F3FFD30C,1492902900000,18,62
F3FFD30C,1492903800000,24,62
F3FFD30C,1492904700000,23,62
F3FFD30C,1492905600000,23,62
F3FFD30C,1492906500000,23,62
F3FFD30C,1492907400000,22,62
F3FFD30C,1492908300000,0,62
F3FFD30C,1492909200000,0,62
F3FFD30C,1492910100000,16,62
F3FFD30C,1492911000000,23,62
F3FFD30C,1492911900000,23,62
F3FFD30C,1492912800000,22,62
F3FFD30C,1492913700000,6,62
F3FFD30C,1492914600000,0,62
F3FFD30C,1492915500000,0,62
F3FFD30C,1492916400000,23,62
F3FFD30C,1492917300000,24,62
F3FFD30C,1492918200000,23,62
F3FFD30C,1492919100000,12,62
F3FFD30C,1492920000000,0,62
F3FFD30C,1492920900000,0,62
F3FFD30C,1492921800000,3,62
F3FFD30C,1492922700000,24,62
F3FFD30C,1492923600000,23,62
F3FFD30C,1492924500000,23,62
F3FFD30C,1492925400000,0,62
F3FFD30C,1492926300000,0,62
F3FFD30C,1492927200000,0,62
F3FFD30C,1492928100000,11,62
F3FFD30C,1492929000000,23,62
F3FFD30C,1492929900000,23,62
F3FFD30C,1492930800000,15,62
F3FFD30C,1492931700000,0,62
F3FFD30C,1492932600000,0,62
F3FFD30C,1492933500000,0,62
F3FFD30C,1492934400000,18,62
F3FFD30C,1492935300000,23,62
F3FFD30C,1492936200000,23,62
F3FFD30C,1492937100000,4,62
F3FFD30C,1492938000000,0,62
F3FFD30C,1492938900000,0,62
F3FFD30C,1492939800000,21,62
F3FFD30C,1492940700000,23,62
F3FFD30C,1492941600000,23,62
F3FFD30C,1492942500000,24,62
F3FFD30C,1492943400000,23,62
F3FFD30C,1492944300000,24,62
F3FFD30C,1492945200000,30,62
F3FFD30C,1492946100000,36,62
F3FFD30C,1492947000000,16,62
F3FFD30C,1492947900000,27,62
F3FFD30C,1492948800000,25,62
F3FFD30C,1492949700000,25,62
F3FFD30C,1492950600000,25,62
F3FFD30C,1492951500000,24,62
F3FFD30C,1492952400000,25,62
F3FFD30C,1492953300000,25,62
F3FFD30C,1492954200000,24,62
F3FFD30C,1492955100000,25,62
F3FFD30C,1492956000000,24,62
F3FFD30C,1492956900000,24,62
F3FFD30C,1492957800000,24,62
F3FFD30C,1492958700000,24,62
F3FFD30C,1492959600000,7,62
F3FFD30C,1492960500000,0,62
F3FFD30C,1492961400000,3,62
F3FFD30C,1492962300000,24,62
F3FFD30C,1492963200000,23,62
F3FFD30C,1492964100000,24,62
F3FFD30C,1492965000000,6,62
F3FFD30C,1492965900000,0,62
F3FFD30C,1492966800000,0,62
F3FFD30C,1492967700000,20,62
F3FFD30C,1492968600000,23,62
F3FFD30C,1492969500000,24,62
F3FFD30C,1492970400000,1,62
F3FFD30C,1492971300000,0,62
F3FFD30C,1492972200000,0,62
F3FFD30C,1492973100000,21,62
F3FFD30C,1492974000000,24,62
F3FFD30C,1492974900000,18,62
F3FFD30C,1492975800000,0,62
F3FFD30C,1492976700000,0,62
F3FFD30C,1492977600000,0,62
F3FFD30C,1492978500000,24,62
F3FFD30C,1492979400000,23,62
F3FFD30C,1492980300000,13,62
F3FFD30C,1492981200000,0,62
F3FFD30C,1492982100000,0,62
F3FFD30C,1492983000000,3,62
F3FFD30C,1492983900000,24,62
F3FFD30C,1492984800000,23,62
F3FFD30C,1492985700000,9,62
F3FFD30C,1492986600000,0,62
F3FFD30C,1492987500000,0,62
F3FFD30C,1492988400000,19,62
F3FFD30C,1492989300000,23,62
F3FFD30C,1492990200000,24,62
F3FFD30C,1492991100000,23,62
F3FFD30C,1492992000000,0,62
F3FFD30C,1492992900000,0,62
F3FFD30C,1492993800000,4,62
F3FFD30C,1492994700000,23,62
F3FFD30C,1492995600000,24,62
F3FFD30C,1492996500000,25,62
F3FFD30C,1492997400000,35,62
F3FFD30C,1492998300000,18,62
F3FFD30C,1492999200000,26,62
F3FFD30C,1493000100000,25,62
F3FFD30C,1493001000000,25,62
F3FFD30C,1493001900000,23,62
F3FFD30C,1493002800000,24,62
F3FFD30C,1493003700000,24,62
F3FFD30C,1493004600000,24,62
F3FFD30C,1493005500000,24,62
F3FFD30C,1493006400000,10,62
F3FFD30C,1493007300000,0,62
F3FFD30C,1493008200000,0,62
F3FFD30C,1493009100000,20,62
F3FFD30C,1493010000000,24,62
F3FFD30C,1493010900000,20,62
F3FFD30C,1493011800000,0,62
F3FFD30C,1493012700000,0,62
F3FFD30C,1493013600000,4,62
F3FFD30C,1493014500000,24,62
F3FFD30C,1493015400000,23,62
F3FFD30C,1493016300000,24,62
F3FFD30C,1493017200000,24,62
F3FFD30C,1493018100000,23,62
F3FFD30C,1493019000000,23,62
F3FFD30C,1493019900000,23,62
F3FFD30C,1493020800000,4,62
F3FFD30C,1493021700000,0,62
F3FFD30C,1493022600000,0,62
F3FFD30C,1493023500000,14,62
F3FFD30C,1493024400000,24,62
F3FFD30C,1493025300000,23,62
F3FFD30C,1493026200000,23,62
F3FFD30C,1493027100000,23,62
F3FFD30C,1493028000000,23,62
F3FFD30C,1493028900000,18,62
F3FFD30C,1493029800000,0,62
F3FFD30C,1493030700000,0,62
F3FFD30C,1493031600000,0,62
F3FFD30C,1493032500000,21,62
F3FFD30C,1493033400000,23,62
F3FFD30C,1493034300000,20,62
F3FFD30C,1493035200000,0,62
F3FFD30C,1493036100000,0,62
F3FFD30C,1493037000000,3,62
F3FFD30C,1493037900000,23,62
F3FFD30C,1493038800000,23,62
F3FFD30C,1493039700000,16,62
F3FFD30C,1493040600000,0,62
F3FFD30C,1493041500000,0,62
F3FFD30C,1493042400000,2,62
F3FFD30C,1493043300000,23,62
F3FFD30C,1493044200000,24,62
F3FFD30C,1493045100000,24,62
F3FFD30C,1493046000000,36,62
F3FFD30C,1493046900000,25,62
F3FFD30C,1493047800000,22,62
F3FFD30C,1493048700000,24,62
F3FFD30C,1493049600000,24,62
F3FFD30C,1493050500000,24,62
F3FFD30C,1493051400000,13,62
F3FFD30C,1493052300000,0,62
F3FFD30C,1493053200000,0,62
F3FFD30C,1493054100000,12,62
F3FFD30C,1493055000000,24,62
F3FFD30C,1493055900000,23,62
F3FFD30C,1493056800000,8,62
F3FFD30C,1493057700000,0,62
F3FFD30C,1493058600000,0,62
F3FFD30C,1493059500000,11,62
F3FFD30C,1493060400000,23,62
F3FFD30C,1493061300000,23,62
F3FFD30C,1493062200000,8,62
F3FFD30C,1493063100000,0,62
F3FFD30C,1493064000000,0,62
F3FFD30C,1493064900000,5,62
F3FFD30C,1493065800000,24,62
F3FFD30C,1493066700000,23,62
F3FFD30C,1493067600000,9,62
F3FFD30C,1493068500000,0,62
F3FFD30C,1493069400000,0,62
F3FFD30C,1493070300000,2,62
F3FFD30C,1493071200000,23,62
F3FFD30C,1493072100000,25,62
F3FFD30C,1493073000000,23,62
F3FFD30C,1493073900000,24,62
F3FFD30C,1493074800000,21,62
F3FFD30C,1493075700000,0,62
F3FFD30C,1493076600000,3,62
F3FFD30C,1493077500000,23,62
F3FFD30C,1493078400000,23,62
F3FFD30C,1493079300000,23,62
F3FFD30C,1493080200000,23,62
F3FFD30C,1493081100000,2,62
F3FFD30C,1493082000000,0,62
F3FFD30C,1493082900000,14,62
F3FFD30C,1493083800000,23,62
F3FFD30C,1493084700000,15,62
F3FFD30C,1493085600000,0,62
F3FFD30C,1493086500000,4,62
F3FFD30C,1493087400000,23,62
F3FFD30C,1493088300000,24,62
F3FFD30C,1493089200000,23,62
F3FFD30C,1493090100000,23,62
F3FFD30C,1493091000000,4,62
F3FFD30C,1493091900000,0,62
F3FFD30C,1493092800000,8,62
F3FFD30C,1493093700000,23,62
F3FFD30C,1493094600000,19,62
F3FFD30C,1493095500000,0,62
F3FFD30C,1493096400000,0,62
F3FFD30C,1493097300000,11,62
F3FFD30C,1493098200000,23,62
